,date,title,summary
15,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
16,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
17,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
18,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
19,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
20,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
21,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
22,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
23,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
24,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
25,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
26,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
27,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
28,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
29,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
30,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
31,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
32,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
33,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
34,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
35,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
36,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
37,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
38,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
39,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
40,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
41,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
42,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
43,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
44,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
45,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
46,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
47,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
48,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
49,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
50,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
51,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
52,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
53,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
54,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
55,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
56,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
57,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
58,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
59,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
60,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
61,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
62,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
63,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
64,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
65,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
66,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
67,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
68,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
69,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
70,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
71,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
72,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
73,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
74,2020.05.13.,패권국의 실종…코로나19가 부른 G0 시대,이처럼 정치화한 정보가 이라크 전쟁이란 치명적 실수를 낳았다”는 내용이다. 이어 그는 “중국은 이라크가 되지 않을 것”이라고 썼다. ‘결연한 의지’가 느껴진다. 중국의 트위터 격인 ‘웨이보’ 팔로워가...
75,2020.05.14.,터키의 SOS…통화스와프 공식요청,"베라트 알바이라크 터키 재무장관은 주요 20개국(G20), 미국 등과 통화스와프를 체결해야 한다고 밝히기도 했다. 양국 간 교류 증가에 맞춰 경제협력 강화 필요성도 크다. 우리나라는 2012년 터키와 9번째로 자유무역협정..."
76,2020.05.14.,"아무것도 못하는 당신이 첫 번째 할 일, 책상정리",이 책의 저자 찰리 길키는 미국 육군 장교 출신이며 이라크전에 참전한 경력이 있다. 현재는 시간관리와 자기계발 관련 전문가로 활약하고 있다. 그가 말하는 ‘빅 워크(big work)’란 사람들이 자기 자신을 성공으로 이끄는...
77,2020.05.14.,"유엔, ‘메아리 없는’ 코로나19 휴전 요청","보고서는 “휴전은 의료진의 활동이 어려운 분쟁 지역에도 코로나19 방역의 손길이 닿을 수 있게 한다”며 “하지만 멕시코, 이라크, 모잠비크, 브라질 등 많은 지역에서는 코로나바이러스가 확산되는 와중에도 폭력..."
78,2020.05.15.,"같은 듯 다른 우리, 서로를 이해하기 위한 '정치 공부' [Weekend Book]","저자는 미국이 부족주의를 간과하고 냉전 프레임으로 베트남, 이라크, 아프가니스탄을 보는 바람에 전쟁에서 패배한 것은 물론, 미국 내에서도 도널드 트럼프의 당선이라는 예상밖 결과를 초래했다고 주장한다. 인간의..."
79,2020.05.15.,“국가균형발전 시작도 끝도 ‘사람’…정책도 사람위해 디자인”,오히려 이라크 파병과 한미 자유무역협정(FTA) 문제가 불거졌을 때는 신중해야한다는 글을 기고하는 등 긴장관계를 유지했다. 그는 “제 스스로는 비판적 지식인으로서 역할을 해야 한다고 생각했다”며 “노 전 대통령이...
80,2020.05.10.,[조병제의 현실 외교] 코로나發 ‘원유 삼국지’,"이라크와 아프간에서 철수해도 그만이다. 시리아 내전에 뛰어들 필요도 없다. 이스라엘을 편들기도 쉽다. 러시아, 이란, 베네수엘라를 제재하는 부담도 적다. 트럼프 대통령은 에너지 독립에 강한 애착을 보여 왔다...."
81,2020.05.12.,수출 쇼크에 정유업계 ‘비명’…수출액 4년여만에 곤두박질,"러시아, 브루나이, 몽골, 캄보디아, 이라크, 쿠웨이트 등의 나라가 수출상대국에서 자취를 감췄다. 그나마 수출 버팀목이었던 중국으로의 수출 실적도 감소했다. 작년 3월 석유제품의 대중(對中) 수출금액은..."
82,2020.05.12.,MB 자원외교 ‘잔혹사’ 반면교사 삼아야,"# 가스공사가 뛰어든 이라크 아카스전 사업에서는 투자비 3억8,400만달러 중 3억7,900만달러의 손상차손이 발생했다. 당초 목표수익률인 15%를 실무부서의 검토 없이 10%까지 내려 잡는 등 졸속으로 사업이 결정된 여파였다...."
83,2020.05.13.,韓-日 지역연대는 불가능한가[세계의 눈/오코노기 마사오],물론 한국의 진보정권에 있어 징용 문제는 노무현 전 대통령의 이라크 파병 결정과 비교할 만큼 고통스러운 결단일 것이다. 하지만 지난해 12월에 중국 청두에서 아베 신조 총리와 회담했을 때 문재인 대통령은 “중요한...
