,date,title,summary
31,2018.03.11.,[자원개발 이대로 폐기해도 좋은가] 이라크·UAE유전 성공 일군 정상외교...적...,/사진제공=산업통상자원부 [서울경제] 지난 2009년 2월 이명박 전 대통령은 국빈 방한 중인 잘랄 탈라바니 이라크 대통령과 이라크 유전개발과 사회간접자본(SOC) 건설을 연계하는 사업에 합의했다. 한국은 이라크의 경제...
32,2018.03.11.,"[서경이 만난 사람] 유승민 ""지방선거 후 보수 이탈·개혁 요구 분출...정계 ...",전임 정권이 이란·이라크·아프가니스탄 같은 중동과 일부 아프리카·중앙아시아 국가에 관심을 가졌던 것과 달리 북한 이슈를 우선순위에 두고 강력한 조치를 하고 있다는 데 높은 점수를 줬다. 통상 압박만 놓고 보면...
33,2018.03.12.,"중동행 무기 수출, 5년간 2배 이상 늘었다","그 이전 전세계 무기 수입국 21위였던 이집트가 3위로, 10위였던 아랍에미리트(UAE)가 4위로, 17위였던 이라크가 8위로 올라서는 등 다른 중동 국가도 무기 수입을 크게 늘렸다. 피터 베제만 SIPRI 수석연구원은 “중동..."
34,2018.03.12.,"[포춘클럽 라운지] 현대건설, 해외 고부가 수주로 4년연속 영업익 1조 기대","이 외에도 성장 잠재력이 풍부한 이라크의 경우, 인프라 복구 및 확충 수요가 많기 때문에 해당 지역에서의 발주가 기대되고 있다. 현대건설은 아시아 지역 중 인도네시아.베트남.필리핀.말레이시아.인도 등 고성장이..."
35,2018.03.12.,내전 이어 사이버전 격전지 된 아프리카·중동,"주로 예멘, 리비아, 아프가니스탄, 이라크, 탄자니아, 요르단, 모리셔스, 소말리아, 콩고민주공화국, 터키, 수단, 아랍에미리트연합(UAE) 등 정부 기관이 타깃이 됐다. 카스퍼스키랩은 ""라우터 악성코드 감염만으로 서버..."
36,2018.03.12.,"미국, 터키와 ‘쿠르드 갈등’에 중동 핵심 공군기지 축소 검토","미국은 걸프전과 이라크전, IS 격퇴전까지 이곳을 작전 허브로 사용했다. 그만큼 전략적으로 중요하다. 상징적 의미도 크다. 인시를릭 기지는 1955년 미국의 지원으로 지어졌다. 이후 냉전 기간 내내 소련의 확장을..."
37,2018.03.13.,[전문가 포럼] 미국의 이라크 전쟁 15주년이 주는 교훈,2003년 3월20일 미국의 침공으로 시작된 이라크 전쟁이 곧 15주년을 맞는다. 오늘날 중동의 혼란은 물론 알카에다나 이슬람국가(ISIL) 같은 테러조직이 준동한 직접적인 원인이 됐다는 점에서 이라크 전쟁은 중동...
38,2018.03.13.,푸틴 ‘답정너’… 답은 정해져 있고 너는 찍기만 하면 돼,"러시아는 터키, 시리아, 이란, 이라크, 사우디아라비아 등 중동 지역에서 세력을 급속도로 확장하고 있다. 러시아 국영 매체 ‘러시아투데이’는 “푸틴의 이데올로기는 복잡하지만 ‘러시아 퍼스트’(러시아..."
39,2018.03.13.,시리아 내전 7년…‘진화’하는 전쟁에 시드는 종전의 희망,■ 2단계 정부군 대 반군 대 IS(2014~2017년) 시리아 내전 초기부터 개입하던 이라크의 알카에다 세력은 이라크레반트이슬람국가(ISIL)로 진화한 뒤 2014년 초부터 시리아 동북부 지역에서 세력을 급속히 확장했다. 이들은...
40,2018.03.11.,"공은 미국에 … 김정은, 핵 자신감 바탕 체제 보장 흥정","특히 리비아의 무아마르 카다피나, 이라크의 사담 후세인 대통령이 종말을 맞은 건 핵이나 대량살상무기를 포기했기 때문이라고 여기는 김정은이 감춰 놓은 핵을 모두 내놓을지도 미지수다. 김영수 서강대..."
41,2018.03.11.,[자원개발 이대로 폐기해도 좋은가] 이라크·UAE유전 성공 일군 정상외교...적...,/사진제공=산업통상자원부 [서울경제] 지난 2009년 2월 이명박 전 대통령은 국빈 방한 중인 잘랄 탈라바니 이라크 대통령과 이라크 유전개발과 사회간접자본(SOC) 건설을 연계하는 사업에 합의했다. 한국은 이라크의 경제...
42,2018.03.11.,"[서경이 만난 사람] 유승민 ""지방선거 후 보수 이탈·개혁 요구 분출...정계 ...",전임 정권이 이란·이라크·아프가니스탄 같은 중동과 일부 아프리카·중앙아시아 국가에 관심을 가졌던 것과 달리 북한 이슈를 우선순위에 두고 강력한 조치를 하고 있다는 데 높은 점수를 줬다. 통상 압박만 놓고 보면...
43,2018.03.12.,"중동행 무기 수출, 5년간 2배 이상 늘었다","그 이전 전세계 무기 수입국 21위였던 이집트가 3위로, 10위였던 아랍에미리트(UAE)가 4위로, 17위였던 이라크가 8위로 올라서는 등 다른 중동 국가도 무기 수입을 크게 늘렸다. 피터 베제만 SIPRI 수석연구원은 “중동..."
44,2018.03.12.,"[포춘클럽 라운지] 현대건설, 해외 고부가 수주로 4년연속 영업익 1조 기대","이 외에도 성장 잠재력이 풍부한 이라크의 경우, 인프라 복구 및 확충 수요가 많기 때문에 해당 지역에서의 발주가 기대되고 있다. 현대건설은 아시아 지역 중 인도네시아.베트남.필리핀.말레이시아.인도 등 고성장이..."
45,2018.03.12.,내전 이어 사이버전 격전지 된 아프리카·중동,"주로 예멘, 리비아, 아프가니스탄, 이라크, 탄자니아, 요르단, 모리셔스, 소말리아, 콩고민주공화국, 터키, 수단, 아랍에미리트연합(UAE) 등 정부 기관이 타깃이 됐다. 카스퍼스키랩은 ""라우터 악성코드 감염만으로 서버..."
46,2018.03.12.,"미국, 터키와 ‘쿠르드 갈등’에 중동 핵심 공군기지 축소 검토","미국은 걸프전과 이라크전, IS 격퇴전까지 이곳을 작전 허브로 사용했다. 그만큼 전략적으로 중요하다. 상징적 의미도 크다. 인시를릭 기지는 1955년 미국의 지원으로 지어졌다. 이후 냉전 기간 내내 소련의 확장을..."
47,2018.03.13.,[전문가 포럼] 미국의 이라크 전쟁 15주년이 주는 교훈,2003년 3월20일 미국의 침공으로 시작된 이라크 전쟁이 곧 15주년을 맞는다. 오늘날 중동의 혼란은 물론 알카에다나 이슬람국가(ISIL) 같은 테러조직이 준동한 직접적인 원인이 됐다는 점에서 이라크 전쟁은 중동...
48,2018.03.13.,푸틴 ‘답정너’… 답은 정해져 있고 너는 찍기만 하면 돼,"러시아는 터키, 시리아, 이란, 이라크, 사우디아라비아 등 중동 지역에서 세력을 급속도로 확장하고 있다. 러시아 국영 매체 ‘러시아투데이’는 “푸틴의 이데올로기는 복잡하지만 ‘러시아 퍼스트’(러시아..."
49,2018.03.13.,시리아 내전 7년…‘진화’하는 전쟁에 시드는 종전의 희망,■ 2단계 정부군 대 반군 대 IS(2014~2017년) 시리아 내전 초기부터 개입하던 이라크의 알카에다 세력은 이라크레반트이슬람국가(ISIL)로 진화한 뒤 2014년 초부터 시리아 동북부 지역에서 세력을 급속히 확장했다. 이들은...
50,2018.03.11.,"공은 미국에 … 김정은, 핵 자신감 바탕 체제 보장 흥정","특히 리비아의 무아마르 카다피나, 이라크의 사담 후세인 대통령이 종말을 맞은 건 핵이나 대량살상무기를 포기했기 때문이라고 여기는 김정은이 감춰 놓은 핵을 모두 내놓을지도 미지수다. 김영수 서강대..."
51,2018.03.11.,[자원개발 이대로 폐기해도 좋은가] 이라크·UAE유전 성공 일군 정상외교...적...,/사진제공=산업통상자원부 [서울경제] 지난 2009년 2월 이명박 전 대통령은 국빈 방한 중인 잘랄 탈라바니 이라크 대통령과 이라크 유전개발과 사회간접자본(SOC) 건설을 연계하는 사업에 합의했다. 한국은 이라크의 경제...
52,2018.03.11.,"[서경이 만난 사람] 유승민 ""지방선거 후 보수 이탈·개혁 요구 분출...정계 ...",전임 정권이 이란·이라크·아프가니스탄 같은 중동과 일부 아프리카·중앙아시아 국가에 관심을 가졌던 것과 달리 북한 이슈를 우선순위에 두고 강력한 조치를 하고 있다는 데 높은 점수를 줬다. 통상 압박만 놓고 보면...
53,2018.03.12.,"중동행 무기 수출, 5년간 2배 이상 늘었다","그 이전 전세계 무기 수입국 21위였던 이집트가 3위로, 10위였던 아랍에미리트(UAE)가 4위로, 17위였던 이라크가 8위로 올라서는 등 다른 중동 국가도 무기 수입을 크게 늘렸다. 피터 베제만 SIPRI 수석연구원은 “중동..."
54,2018.03.12.,"[포춘클럽 라운지] 현대건설, 해외 고부가 수주로 4년연속 영업익 1조 기대","이 외에도 성장 잠재력이 풍부한 이라크의 경우, 인프라 복구 및 확충 수요가 많기 때문에 해당 지역에서의 발주가 기대되고 있다. 현대건설은 아시아 지역 중 인도네시아.베트남.필리핀.말레이시아.인도 등 고성장이..."
55,2018.03.12.,내전 이어 사이버전 격전지 된 아프리카·중동,"주로 예멘, 리비아, 아프가니스탄, 이라크, 탄자니아, 요르단, 모리셔스, 소말리아, 콩고민주공화국, 터키, 수단, 아랍에미리트연합(UAE) 등 정부 기관이 타깃이 됐다. 카스퍼스키랩은 ""라우터 악성코드 감염만으로 서버..."
56,2018.03.12.,"미국, 터키와 ‘쿠르드 갈등’에 중동 핵심 공군기지 축소 검토","미국은 걸프전과 이라크전, IS 격퇴전까지 이곳을 작전 허브로 사용했다. 그만큼 전략적으로 중요하다. 상징적 의미도 크다. 인시를릭 기지는 1955년 미국의 지원으로 지어졌다. 이후 냉전 기간 내내 소련의 확장을..."
57,2018.03.13.,[전문가 포럼] 미국의 이라크 전쟁 15주년이 주는 교훈,2003년 3월20일 미국의 침공으로 시작된 이라크 전쟁이 곧 15주년을 맞는다. 오늘날 중동의 혼란은 물론 알카에다나 이슬람국가(ISIL) 같은 테러조직이 준동한 직접적인 원인이 됐다는 점에서 이라크 전쟁은 중동...
58,2018.03.13.,푸틴 ‘답정너’… 답은 정해져 있고 너는 찍기만 하면 돼,"러시아는 터키, 시리아, 이란, 이라크, 사우디아라비아 등 중동 지역에서 세력을 급속도로 확장하고 있다. 러시아 국영 매체 ‘러시아투데이’는 “푸틴의 이데올로기는 복잡하지만 ‘러시아 퍼스트’(러시아..."
59,2018.03.13.,시리아 내전 7년…‘진화’하는 전쟁에 시드는 종전의 희망,■ 2단계 정부군 대 반군 대 IS(2014~2017년) 시리아 내전 초기부터 개입하던 이라크의 알카에다 세력은 이라크레반트이슬람국가(ISIL)로 진화한 뒤 2014년 초부터 시리아 동북부 지역에서 세력을 급속히 확장했다. 이들은...
60,2018.03.11.,"공은 미국에 … 김정은, 핵 자신감 바탕 체제 보장 흥정","특히 리비아의 무아마르 카다피나, 이라크의 사담 후세인 대통령이 종말을 맞은 건 핵이나 대량살상무기를 포기했기 때문이라고 여기는 김정은이 감춰 놓은 핵을 모두 내놓을지도 미지수다. 김영수 서강대..."
61,2018.03.11.,[자원개발 이대로 폐기해도 좋은가] 이라크·UAE유전 성공 일군 정상외교...적...,/사진제공=산업통상자원부 [서울경제] 지난 2009년 2월 이명박 전 대통령은 국빈 방한 중인 잘랄 탈라바니 이라크 대통령과 이라크 유전개발과 사회간접자본(SOC) 건설을 연계하는 사업에 합의했다. 한국은 이라크의 경제...
62,2018.03.11.,"[서경이 만난 사람] 유승민 ""지방선거 후 보수 이탈·개혁 요구 분출...정계 ...",전임 정권이 이란·이라크·아프가니스탄 같은 중동과 일부 아프리카·중앙아시아 국가에 관심을 가졌던 것과 달리 북한 이슈를 우선순위에 두고 강력한 조치를 하고 있다는 데 높은 점수를 줬다. 통상 압박만 놓고 보면...
63,2018.03.12.,"중동행 무기 수출, 5년간 2배 이상 늘었다","그 이전 전세계 무기 수입국 21위였던 이집트가 3위로, 10위였던 아랍에미리트(UAE)가 4위로, 17위였던 이라크가 8위로 올라서는 등 다른 중동 국가도 무기 수입을 크게 늘렸다. 피터 베제만 SIPRI 수석연구원은 “중동..."
64,2018.03.12.,"[포춘클럽 라운지] 현대건설, 해외 고부가 수주로 4년연속 영업익 1조 기대","이 외에도 성장 잠재력이 풍부한 이라크의 경우, 인프라 복구 및 확충 수요가 많기 때문에 해당 지역에서의 발주가 기대되고 있다. 현대건설은 아시아 지역 중 인도네시아.베트남.필리핀.말레이시아.인도 등 고성장이..."
65,2018.03.12.,내전 이어 사이버전 격전지 된 아프리카·중동,"주로 예멘, 리비아, 아프가니스탄, 이라크, 탄자니아, 요르단, 모리셔스, 소말리아, 콩고민주공화국, 터키, 수단, 아랍에미리트연합(UAE) 등 정부 기관이 타깃이 됐다. 카스퍼스키랩은 ""라우터 악성코드 감염만으로 서버..."
66,2018.03.12.,"미국, 터키와 ‘쿠르드 갈등’에 중동 핵심 공군기지 축소 검토","미국은 걸프전과 이라크전, IS 격퇴전까지 이곳을 작전 허브로 사용했다. 그만큼 전략적으로 중요하다. 상징적 의미도 크다. 인시를릭 기지는 1955년 미국의 지원으로 지어졌다. 이후 냉전 기간 내내 소련의 확장을..."
67,2018.03.13.,[전문가 포럼] 미국의 이라크 전쟁 15주년이 주는 교훈,2003년 3월20일 미국의 침공으로 시작된 이라크 전쟁이 곧 15주년을 맞는다. 오늘날 중동의 혼란은 물론 알카에다나 이슬람국가(ISIL) 같은 테러조직이 준동한 직접적인 원인이 됐다는 점에서 이라크 전쟁은 중동...
68,2018.03.13.,푸틴 ‘답정너’… 답은 정해져 있고 너는 찍기만 하면 돼,"러시아는 터키, 시리아, 이란, 이라크, 사우디아라비아 등 중동 지역에서 세력을 급속도로 확장하고 있다. 러시아 국영 매체 ‘러시아투데이’는 “푸틴의 이데올로기는 복잡하지만 ‘러시아 퍼스트’(러시아..."
69,2018.03.13.,시리아 내전 7년…‘진화’하는 전쟁에 시드는 종전의 희망,■ 2단계 정부군 대 반군 대 IS(2014~2017년) 시리아 내전 초기부터 개입하던 이라크의 알카에다 세력은 이라크레반트이슬람국가(ISIL)로 진화한 뒤 2014년 초부터 시리아 동북부 지역에서 세력을 급속히 확장했다. 이들은...
70,2018.03.11.,"공은 미국에 … 김정은, 핵 자신감 바탕 체제 보장 흥정","특히 리비아의 무아마르 카다피나, 이라크의 사담 후세인 대통령이 종말을 맞은 건 핵이나 대량살상무기를 포기했기 때문이라고 여기는 김정은이 감춰 놓은 핵을 모두 내놓을지도 미지수다. 김영수 서강대..."
71,2018.03.11.,[자원개발 이대로 폐기해도 좋은가] 이라크·UAE유전 성공 일군 정상외교...적...,/사진제공=산업통상자원부 [서울경제] 지난 2009년 2월 이명박 전 대통령은 국빈 방한 중인 잘랄 탈라바니 이라크 대통령과 이라크 유전개발과 사회간접자본(SOC) 건설을 연계하는 사업에 합의했다. 한국은 이라크의 경제...
72,2018.03.11.,"[서경이 만난 사람] 유승민 ""지방선거 후 보수 이탈·개혁 요구 분출...정계 ...",전임 정권이 이란·이라크·아프가니스탄 같은 중동과 일부 아프리카·중앙아시아 국가에 관심을 가졌던 것과 달리 북한 이슈를 우선순위에 두고 강력한 조치를 하고 있다는 데 높은 점수를 줬다. 통상 압박만 놓고 보면...
73,2018.03.12.,"중동행 무기 수출, 5년간 2배 이상 늘었다","그 이전 전세계 무기 수입국 21위였던 이집트가 3위로, 10위였던 아랍에미리트(UAE)가 4위로, 17위였던 이라크가 8위로 올라서는 등 다른 중동 국가도 무기 수입을 크게 늘렸다. 피터 베제만 SIPRI 수석연구원은 “중동..."
74,2018.03.12.,"[포춘클럽 라운지] 현대건설, 해외 고부가 수주로 4년연속 영업익 1조 기대","이 외에도 성장 잠재력이 풍부한 이라크의 경우, 인프라 복구 및 확충 수요가 많기 때문에 해당 지역에서의 발주가 기대되고 있다. 현대건설은 아시아 지역 중 인도네시아.베트남.필리핀.말레이시아.인도 등 고성장이..."
75,2018.03.12.,내전 이어 사이버전 격전지 된 아프리카·중동,"주로 예멘, 리비아, 아프가니스탄, 이라크, 탄자니아, 요르단, 모리셔스, 소말리아, 콩고민주공화국, 터키, 수단, 아랍에미리트연합(UAE) 등 정부 기관이 타깃이 됐다. 카스퍼스키랩은 ""라우터 악성코드 감염만으로 서버..."
76,2018.03.12.,"미국, 터키와 ‘쿠르드 갈등’에 중동 핵심 공군기지 축소 검토","미국은 걸프전과 이라크전, IS 격퇴전까지 이곳을 작전 허브로 사용했다. 그만큼 전략적으로 중요하다. 상징적 의미도 크다. 인시를릭 기지는 1955년 미국의 지원으로 지어졌다. 이후 냉전 기간 내내 소련의 확장을..."
77,2018.03.13.,[전문가 포럼] 미국의 이라크 전쟁 15주년이 주는 교훈,2003년 3월20일 미국의 침공으로 시작된 이라크 전쟁이 곧 15주년을 맞는다. 오늘날 중동의 혼란은 물론 알카에다나 이슬람국가(ISIL) 같은 테러조직이 준동한 직접적인 원인이 됐다는 점에서 이라크 전쟁은 중동...
78,2018.03.13.,푸틴 ‘답정너’… 답은 정해져 있고 너는 찍기만 하면 돼,"러시아는 터키, 시리아, 이란, 이라크, 사우디아라비아 등 중동 지역에서 세력을 급속도로 확장하고 있다. 러시아 국영 매체 ‘러시아투데이’는 “푸틴의 이데올로기는 복잡하지만 ‘러시아 퍼스트’(러시아..."
79,2018.03.13.,시리아 내전 7년…‘진화’하는 전쟁에 시드는 종전의 희망,■ 2단계 정부군 대 반군 대 IS(2014~2017년) 시리아 내전 초기부터 개입하던 이라크의 알카에다 세력은 이라크레반트이슬람국가(ISIL)로 진화한 뒤 2014년 초부터 시리아 동북부 지역에서 세력을 급속히 확장했다. 이들은...
