,date,title,summary
10,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
11,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
12,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
13,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
14,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
15,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
16,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
17,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
18,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
19,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
20,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
21,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
22,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
23,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
24,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
25,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
26,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
27,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
28,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
29,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
30,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
31,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
32,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
33,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
34,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
35,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
36,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
37,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
38,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
39,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
40,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
41,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
42,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
43,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
44,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
45,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
46,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
47,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
48,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
49,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
50,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
51,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
52,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
53,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
54,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
55,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
56,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
57,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
58,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
59,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
60,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
61,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
62,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
63,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
64,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
65,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
66,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
67,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
68,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
69,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
70,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
71,2018.12.10.,‘백악관 맏형’ 켈리 짐싼다… 새 비서실장에 36세 에이어스 유력,"1980년 프린스턴대 학생군사교육단(ROTC)을 거쳐 임관한 밀리 대장은 1989년 파나마 침공 때는 특수부대를 지휘했고 보스니아, 이라크, 아프가니스탄 등에서도 근무한 정통 야전통이다. 주한미군 2사단 대대장을 지내..."
72,2018.12.10.,"[해외석학칼럼] 중국과 미국, 가장 가까운 적(敵)",얀쇄통 칭화대 교수가 미국의 이라크 침공 직후 설명했듯이 국력의 크기가 개입주의에 대한 지지로 나타난다. 그는 중국이 군사력을 증강함에 따라 해외에서도 영향력을 강화할 것이라는 전망도 제시했다. 지금은 중국...
73,2018.12.10.,"[건설, 신한류 모색하다]수익성 사업 공략… 해외시장 경쟁력 강화","현대건설, '쉐이크 자베르 코즈웨이' 프로젝트 -3분기 누적 매출 12조2646억원, 이라크·알제리 등 추가 공사 수주 기대 현대건설은 현재 이라크, 알제리, 우즈베키스탄 등 해외 지역에서 추가 공사 수주를 기다리고 있다...."
74,2018.12.10.,[해외칼럼] 아버지 부시가 남긴 유산 'WASP의 가치',"공산주의의 몰락을 처리하는 방식에서 1차 걸프전 승전 후 이라크를 점령하지 않기로 한 결정, 예산적자를 줄이기 위해 선거공약을 어긴 채 증세를 받아들인 결단에 이르기까지 부시의 가장 위대한 순간들은 여론에..."
75,2018.12.10.,70년 전 뼈대 그대로…현대 전장과 동떨어진 ‘병과·직능특기’ [박성진의 군...,빈센트 브룩스 전 주한미군 사령관도 2003년 이라크전 당시 미 중부군사령부 부사령관이면서 공보관을 겸했다. 미 해·공군은 육군과 다르게 ‘공보’를 직능이 아닌 병과로 분류한 게 특이하다. 이 밖에 미군은 한국군에...
76,2018.12.10.,"노벨 평화상 수상자 “국제사회, 전시 성폭력에 맞설 책임 있다”",(63)와 이라크의 소수민족 인권운동가 나디아 무라드(25)에게 수여됐다. 무퀘게는 시상식 전날인 9일 기자회견에서 “노벨상 수상은 ‘승리’가 아니라 이런 유형의 악과 맞서는 새로운 투쟁의 시작으로 받아들여야 한다”...
77,2018.12.11.,"[글로벌포커스] IS 격퇴, 그 후 1년",4년 전 IS가 시리아와 이라크 일부를 장악해 '칼리프 국가 수립'을 선언하자 반IS 국제연합전선이 조직돼... IS는 시리아 락까와 이라크 모술에서 패퇴했으나 반IS 국제연합전선은 여전히 활동 중이다. 글로벌 지하디스트...
78,2018.12.11.,"""국제사회, 戰時 성폭력 근절 행동에 나서야""",(63)와 이라크 소수 야지디족 여성 운동가 나디아 무라드(25)가 전시 성폭력 피해자를 대신해 정의를 위해... 이슬람 극단주의 무장단체인 이슬람국가(IS)의 성노예로 생활했던 이라크 야지디족 출신 무라드는 수상 연설에서...
79,2018.12.11.,"""세계일류 인천공항 노하우, 쿠웨이트에 전수""","공사는 2009년 2월 이라크 아르빌공항 운영지원 사업을 시작으로 현재까지 유럽, 아시아 등 14개국에서 공항 운영 관련 기술 지원, 전문가 파견 등 28개 사업(2만2,104만달러)을 수주하는 성과를 거뒀다. 정일영..."
80,2018.12.10.,[글로벌 이슈/한기재]트럼프 때문에 더욱 뜨거운 ‘부시 추모 열기’,무모했던 이라크전과 임기 말 터진 금융위기로 실패한 대통령의 전형으로 남은 듯했던 그는 최근엔 버락 오바마 전 대통령의 부인인 미셸 오바마 여사의 ‘절친’으로 소개되는 경우가 더 잦다. 대통령 재임 시절 진보...
