,date,title,summary
27,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
28,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
29,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
30,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
31,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
32,2017.12.11.,뜨거웠던 광장은 가고… 사랑-가족에 다시 눈뜨다,올해도 아르헨티나 멕시코 나이지리아 미국 호주 독일 프랑스 등 해외 곳곳에서 e메일로 작품을 보내왔다. 예심에는 △김경주 김중일 시인(이상 시) △정이현 편혜영 백가흠 손보미 소설가(단편소설) △김도연 소설가...
33,2017.12.11.,“미성년자 면접 않고 난민 불인정 위법” 판결 나왔다,김성광 기자 flysg2@hani.co.kr 나이지리아 국적 ㄱ(44)은 2015년 2월 단기방문 체류자 자격으로 한국에 들어온 뒤 두 자녀와 함께 난민신청을 했다. 기독교 신자란 이유로 현지 이슬람 극단주의 무장단체의 위협을 받고 개종을...
34,2017.12.11.,[사설]나이지리아보다 못한 車 노동경쟁력,고용·해고 관행 등 노사협력 분야는 잦은 파업 때문에 합작사들이 줄줄이 떠난 나이지리아에도 뒤졌다. 한국에 1996년 현대차 아산공장 이후 22년간 단 1개의 자동차 생산공장도 들어서지 못한 데에는 다 이유가 있는...
35,2017.12.11.,[글로벌] 인도 등 신흥시장 공략 나선 구글… 저사양폰용 OS·서비스 출시 잇...,"시저 셍굽타 구글 부사장은 “인도, 인도네시아, 브라질, 나이지리아와 같은 신흥국에서는 젊은 이용자가 구글 서비스 이용자의 대부분을 차지한다”며 “이들 가운데선 인도 이용자가 나머지 국가를 합한 것보다..."
36,2017.12.13.,"[사설] ""현대차 파업에 존립 위협받는다""는 5000여 협력업체 호소",설상가상으로 영국 국제무역부의 25개국 자동차산업 평가에서 한국의 노사협력은 24위로 나이지리아만도 못 하다는 혹평을 받았다. 연례행사인 파업이 브랜드 이미지마저 스스로 깎아먹고 있다. 세계적으로 전기차...
37,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
38,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
39,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
40,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
41,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
42,2017.12.11.,뜨거웠던 광장은 가고… 사랑-가족에 다시 눈뜨다,올해도 아르헨티나 멕시코 나이지리아 미국 호주 독일 프랑스 등 해외 곳곳에서 e메일로 작품을 보내왔다. 예심에는 △김경주 김중일 시인(이상 시) △정이현 편혜영 백가흠 손보미 소설가(단편소설) △김도연 소설가...
43,2017.12.11.,“미성년자 면접 않고 난민 불인정 위법” 판결 나왔다,김성광 기자 flysg2@hani.co.kr 나이지리아 국적 ㄱ(44)은 2015년 2월 단기방문 체류자 자격으로 한국에 들어온 뒤 두 자녀와 함께 난민신청을 했다. 기독교 신자란 이유로 현지 이슬람 극단주의 무장단체의 위협을 받고 개종을...
44,2017.12.11.,[사설]나이지리아보다 못한 車 노동경쟁력,고용·해고 관행 등 노사협력 분야는 잦은 파업 때문에 합작사들이 줄줄이 떠난 나이지리아에도 뒤졌다. 한국에 1996년 현대차 아산공장 이후 22년간 단 1개의 자동차 생산공장도 들어서지 못한 데에는 다 이유가 있는...
45,2017.12.11.,[글로벌] 인도 등 신흥시장 공략 나선 구글… 저사양폰용 OS·서비스 출시 잇...,"시저 셍굽타 구글 부사장은 “인도, 인도네시아, 브라질, 나이지리아와 같은 신흥국에서는 젊은 이용자가 구글 서비스 이용자의 대부분을 차지한다”며 “이들 가운데선 인도 이용자가 나머지 국가를 합한 것보다..."
46,2017.12.13.,"[사설] ""현대차 파업에 존립 위협받는다""는 5000여 협력업체 호소",설상가상으로 영국 국제무역부의 25개국 자동차산업 평가에서 한국의 노사협력은 24위로 나이지리아만도 못 하다는 혹평을 받았다. 연례행사인 파업이 브랜드 이미지마저 스스로 깎아먹고 있다. 세계적으로 전기차...
47,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
48,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
49,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
50,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
51,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
52,2017.12.11.,뜨거웠던 광장은 가고… 사랑-가족에 다시 눈뜨다,올해도 아르헨티나 멕시코 나이지리아 미국 호주 독일 프랑스 등 해외 곳곳에서 e메일로 작품을 보내왔다. 예심에는 △김경주 김중일 시인(이상 시) △정이현 편혜영 백가흠 손보미 소설가(단편소설) △김도연 소설가...
53,2017.12.11.,“미성년자 면접 않고 난민 불인정 위법” 판결 나왔다,김성광 기자 flysg2@hani.co.kr 나이지리아 국적 ㄱ(44)은 2015년 2월 단기방문 체류자 자격으로 한국에 들어온 뒤 두 자녀와 함께 난민신청을 했다. 기독교 신자란 이유로 현지 이슬람 극단주의 무장단체의 위협을 받고 개종을...
54,2017.12.11.,[사설]나이지리아보다 못한 車 노동경쟁력,고용·해고 관행 등 노사협력 분야는 잦은 파업 때문에 합작사들이 줄줄이 떠난 나이지리아에도 뒤졌다. 한국에 1996년 현대차 아산공장 이후 22년간 단 1개의 자동차 생산공장도 들어서지 못한 데에는 다 이유가 있는...
55,2017.12.11.,[글로벌] 인도 등 신흥시장 공략 나선 구글… 저사양폰용 OS·서비스 출시 잇...,"시저 셍굽타 구글 부사장은 “인도, 인도네시아, 브라질, 나이지리아와 같은 신흥국에서는 젊은 이용자가 구글 서비스 이용자의 대부분을 차지한다”며 “이들 가운데선 인도 이용자가 나머지 국가를 합한 것보다..."
56,2017.12.13.,"[사설] ""현대차 파업에 존립 위협받는다""는 5000여 협력업체 호소",설상가상으로 영국 국제무역부의 25개국 자동차산업 평가에서 한국의 노사협력은 24위로 나이지리아만도 못 하다는 혹평을 받았다. 연례행사인 파업이 브랜드 이미지마저 스스로 깎아먹고 있다. 세계적으로 전기차...
57,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
58,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
59,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
60,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
61,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
62,2017.12.11.,뜨거웠던 광장은 가고… 사랑-가족에 다시 눈뜨다,올해도 아르헨티나 멕시코 나이지리아 미국 호주 독일 프랑스 등 해외 곳곳에서 e메일로 작품을 보내왔다. 예심에는 △김경주 김중일 시인(이상 시) △정이현 편혜영 백가흠 손보미 소설가(단편소설) △김도연 소설가...
63,2017.12.11.,“미성년자 면접 않고 난민 불인정 위법” 판결 나왔다,김성광 기자 flysg2@hani.co.kr 나이지리아 국적 ㄱ(44)은 2015년 2월 단기방문 체류자 자격으로 한국에 들어온 뒤 두 자녀와 함께 난민신청을 했다. 기독교 신자란 이유로 현지 이슬람 극단주의 무장단체의 위협을 받고 개종을...
64,2017.12.11.,[사설]나이지리아보다 못한 車 노동경쟁력,고용·해고 관행 등 노사협력 분야는 잦은 파업 때문에 합작사들이 줄줄이 떠난 나이지리아에도 뒤졌다. 한국에 1996년 현대차 아산공장 이후 22년간 단 1개의 자동차 생산공장도 들어서지 못한 데에는 다 이유가 있는...
65,2017.12.11.,[글로벌] 인도 등 신흥시장 공략 나선 구글… 저사양폰용 OS·서비스 출시 잇...,"시저 셍굽타 구글 부사장은 “인도, 인도네시아, 브라질, 나이지리아와 같은 신흥국에서는 젊은 이용자가 구글 서비스 이용자의 대부분을 차지한다”며 “이들 가운데선 인도 이용자가 나머지 국가를 합한 것보다..."
66,2017.12.13.,"[사설] ""현대차 파업에 존립 위협받는다""는 5000여 협력업체 호소",설상가상으로 영국 국제무역부의 25개국 자동차산업 평가에서 한국의 노사협력은 24위로 나이지리아만도 못 하다는 혹평을 받았다. 연례행사인 파업이 브랜드 이미지마저 스스로 깎아먹고 있다. 세계적으로 전기차...
67,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
68,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
69,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
70,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
71,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
72,2017.12.11.,뜨거웠던 광장은 가고… 사랑-가족에 다시 눈뜨다,올해도 아르헨티나 멕시코 나이지리아 미국 호주 독일 프랑스 등 해외 곳곳에서 e메일로 작품을 보내왔다. 예심에는 △김경주 김중일 시인(이상 시) △정이현 편혜영 백가흠 손보미 소설가(단편소설) △김도연 소설가...
73,2017.12.11.,“미성년자 면접 않고 난민 불인정 위법” 판결 나왔다,김성광 기자 flysg2@hani.co.kr 나이지리아 국적 ㄱ(44)은 2015년 2월 단기방문 체류자 자격으로 한국에 들어온 뒤 두 자녀와 함께 난민신청을 했다. 기독교 신자란 이유로 현지 이슬람 극단주의 무장단체의 위협을 받고 개종을...
74,2017.12.11.,[사설]나이지리아보다 못한 車 노동경쟁력,고용·해고 관행 등 노사협력 분야는 잦은 파업 때문에 합작사들이 줄줄이 떠난 나이지리아에도 뒤졌다. 한국에 1996년 현대차 아산공장 이후 22년간 단 1개의 자동차 생산공장도 들어서지 못한 데에는 다 이유가 있는...
75,2017.12.11.,[글로벌] 인도 등 신흥시장 공략 나선 구글… 저사양폰용 OS·서비스 출시 잇...,"시저 셍굽타 구글 부사장은 “인도, 인도네시아, 브라질, 나이지리아와 같은 신흥국에서는 젊은 이용자가 구글 서비스 이용자의 대부분을 차지한다”며 “이들 가운데선 인도 이용자가 나머지 국가를 합한 것보다..."
76,2017.12.13.,"[사설] ""현대차 파업에 존립 위협받는다""는 5000여 협력업체 호소",설상가상으로 영국 국제무역부의 25개국 자동차산업 평가에서 한국의 노사협력은 24위로 나이지리아만도 못 하다는 혹평을 받았다. 연례행사인 파업이 브랜드 이미지마저 스스로 깎아먹고 있다. 세계적으로 전기차...
77,2017.12.13.,北 ICBM 쏴도 시진핑 “변함없는 이웃”,"마드리드 클럽 회장인 바이라 비케프레이베르가 전 라트비아 대통령, 하토야마 유키오(鳩山由紀夫) 전 일본 총리, 로마노 프로디 전 이탈리아 총리, 올루세군 오바산조 전 나이지리아 대통령이 참석했다. 반 전 총장은..."
78,2017.12.14.,검은대륙의 동계올림픽 출사표 “디즈니 영화 찍으러 온 게 아니다”,적도의 나라 가나와 나이지리아가 2018 평창동계올림픽에서 스켈레톤에 출사표를 던질 전망이다. 국제... 여기 해당하는 선수는 가나의 아콰시 프림퐁(31)과 나이지리아의 시미델레 아데아그보(36)다. 아데아그보는 현재...
79,2017.12.16.,[단독] 신분증 도용당한 외국인 확인도 않고 구금한 경찰…법원 “국가가 배상...,"11월10일, 나이지리아 국적 ㄱ이 머물고 있던 경기도의 한 외국인센터에 경찰관이 들이닥쳤다. 경찰은 ㄱ에게... 그해 4월, ㄱ과 같은 숙소를 쓰던 나이지리아 국적 ㄴ이 밤늦게 한 공장에 침입해 옷을 훔치다가 현행범으로..."
80,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,생산차질로 공급과잉 해소 기대…나이지리아 파업·中수입 영향도 이달 들어 하향 곡선을 그려온... 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의...
81,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"게다가 이전까지 감산 대상에서 예외였던 니비아, 나이지리아마저 동참한다는 소식에 국가 유가가 요동치고 있다. 지정학적 요인도 국제 유가 상승을 이끌고 있다. 미국 도널드 트럼프 대통령이 지난 10월 이란이 핵..."
