,date,title,summary
10,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
11,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
12,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
13,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
14,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
15,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
16,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
17,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
18,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
19,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
20,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
21,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
22,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
23,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
24,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
25,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
26,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
27,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
28,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
29,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
30,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
31,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
32,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
33,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
34,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
35,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
36,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
37,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
38,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
39,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
40,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
41,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
42,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
43,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
44,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
45,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
46,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
47,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
48,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
49,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
50,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
51,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
52,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
53,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
54,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
55,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
56,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
57,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
58,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
59,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
60,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
61,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
62,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
63,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
64,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
65,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
66,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
67,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
68,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
69,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
70,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
71,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
72,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
73,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
74,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
75,2018.06.18.,高유가에 强달러까지‥이중고 휘청이는 세계경제,원유를 수입하는 가격이 더 비싸지기 때문이다. 유가 상승과 강달러가 동시에 일어나면서 세계 경제를... 지난 2016년 석유수출국기구(OPEC) 및 비(非)OPEC 산유국들이 국제유가 안정을 위해 일평균 생산량을 올해 말까지...
76,2018.06.19.,"[시론] OPEC총회, 유가 안정 분수령될까",그러므로 이들이 증산하려면 생산량을 증가시킬 수 없는 대다수 국가에 양해를 구해야만 한다. 더 복잡한 문제는 이란이 이번 총회의 안건으로 미국의 원유 수출 제재를 받게 된 자신들에 대한 지원대책을 다뤄줄 것을...
77,2018.06.20.,[신문과 놀자!/부자가 배우는 경제]원유값 오를 때마다 경제 ‘휘청’… 대체...,"석유 생산량을 조절하고 석유가격의 결정은 석유수출국기구(OPEC)가 담당하고 있습니다. OPEC 회원국들은 중동의 산유국(원유를 생산하는 나라)으로 이란, 이라크, 사우디아라비아, 쿠웨이트 비롯하여 베네수엘라 등 전..."
78,2018.06.22.,기로에 선 유가·화학株…“선별투자를”,상회하면서 원유를 원료로 삼는 화학업계 주가가 바닥을 헤매고 있다. 연말까지 유가의 큰 폭 변화를... 황 연구원은 “만장일치제를 채택하고 있는 OPEC(석유수출국기구)의 의사결정 구조를 감안할 때 생산량이 크게...
79,2018.06.22.,"OPEC, 내달부터 하루 100만배럴 증산",칼리드 알팔리 사우디아리비아 에너지 장관이 22일(현지시간) 오스트리아 빈에서 열린 OPEC 정례회의를 앞두고 기자들에게 원유 생산량 증산에 대해 설명하고 있다. /빈=로이터연합뉴스 [서울경제] 석유수출국기구...
80,2018.06.11.,'경고등' 켜진 물가·수출…'경제 복병'으로 부상,국회 예산정책처에 따르면 원유가격이 10% 오르면 산업 생산비용은 최대 0.57%까지 상승한다. 생산비 증가는... 셰일가스 생산량이 늘어 상승세를 제약하는 효과도 있고 가격 전망도 기관마다 달라 좀 더 지켜봐야 할 것...
81,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","사우디아라비아와 러시아는 OPEC회원국인 이란과 베네수엘라의 원유공급 차질에 대응, 원유생산량 확대를 추진할 계획인 것으로 알려졌다. 하지만 전날 발표된 미국 원유재고량의 410만 배럴 감소 효과로 인해..."
82,2018.06.17.,"다시 불붙은 유가… 사우디, 22일 소방수로 나선다",◇다시 '운전대' 잡은 사우디… 증산 드라이브 건다 시장의 관심은 2016년 11월 감산 합의를 주도했던 OPEC 종주국 사우디아라비아와 비(非)OPEC 산유국 대표인 러시아가 원유 생산량을 늘리자는 목소리를 낼지에 쏠려...
83,2018.06.18.,"트럼프 압박에 OPEC, 증산 나서나…이번주 산유국회담","CNBC는 ""이들 국가는 지난 1년6개월간 원유 생산을 하루 180만배럴 줄이기로 합의했지만 이번 회의에서 변경할... 베네수엘라의 생산량은 이미 줄어들고 있고, 재정이 어려운 일부 국가는 오히려 유가 상승을 원하고 있기..."
84,2018.06.18.,파나마운하 '통행료 대박',"미국은 2009년 LNG 생산량에서 러시아를 제쳤고, 2013년에는 원유 생산량이 사우디아라비아를 능가했다. 미국을 출발한 LNG선은 파나마 운하를 지나 세계 1~3위 수입국인 일본, 중국, 한국으로 향한다. LNG는 일본과..."
