,date,title,summary
10,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
11,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
12,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
13,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
14,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
15,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
16,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
17,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
18,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
19,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
20,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
21,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
22,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
23,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
24,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
25,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
26,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
27,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
28,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
29,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
30,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
31,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
32,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
33,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
34,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
35,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
36,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
37,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
38,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
39,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
40,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
41,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
42,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
43,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
44,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
45,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
46,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
47,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
48,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
49,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
50,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
51,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
52,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
53,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
54,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
55,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
56,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
57,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
58,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
59,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
60,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
61,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
62,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
63,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
64,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
65,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
66,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
67,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
68,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
69,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
70,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
71,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
72,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
73,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
74,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
75,2021.06.15.,바이든 친환경 정책의 역설…유가 치솟았다,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산 능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절도 변수다. 하지만 일부 원자재...
76,2021.06.15.,바이든 친환경 정책의 역설…유가 연일 급등,국제 유가가 상승하면 주요 정유사 주주도 기업 순이익 극대화를 위해 원유 생산능력을 확대해야 한다고 태도를 바꿀 가능성이 높다는 것이다. 석유수출국기구(OPEC)의 생산량 조절 역시 변수다. 하지만 일부 원자재...
77,2021.06.17.,[특파원 리포트] 좌파 대통령이 키운 佛 원전,그의 집권 기간 동안 원전의 전기 생산량이 2.7배 늘었다. 오늘날 프랑스는 전력의 71%를 원전에서 만들어... 1956년 2차 중동전쟁으로 수에즈 운하 운영권을 빼앗기자 원유 수송이 막혀 에너지 대란이 벌어질 경우에...
78,2021.06.22.,"라이시 ""바이든 안 만나"" VS 백악관 ""대화상대 아냐""...국제유가 급등(종합)","이날 미국 뉴욕상업거래소(NYMEX)에서 서부텍사스산원유(WTI)는 전장 대비 배럴당 2.8% 상승한 73.66달러를... 회원국으로서 생산량을 마음대로 정하기는 어려울 것""이라며 ""이란의 원전시설들의 노후화까지 고려하면..."
79,2021.06.22.,[글로벌 What] 脫탄소로 원유 시추·셰일 투자 '뚝'···이란도 수급난 부추...,"미국의 하루 원유 생산량은 6월 기준 1,120만 배럴에 그쳐 코로나19 직전인 지난해 2월의 1,310만 배럴에도 못 미쳤다. 석유수출국기구(OPEC)도 생산량 증대에 우호적이지 않다. 보통 OPEC은 셰일 업계에 대응하기 위해..."
80,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을 요구하며 원유 생산량을 인위적으로 감축했다. 이것은 1차 오일쇼크를 촉발했다. 한국 정부도 오일쇼크의 충격 속에서 1973년...
81,2021.06.11.,[한경에세이] 똑똑한 데이터,"5% 증가해 이전보다 10만t이나 더 많은 생산량을 기록했다. 이는 기업이 인공지능(AI), 빅데이터, 사물인터넷(IoT)을 도입해 더 나은 분석과 신속한 의사결정을 위해 노력하고 있음을 보여준다. 데이터는 ‘21세기의 원유’..."
82,2021.06.11.,株머니 매니저의 HOT종목,"최근 ESG(환경·책임·투명경영) 열풍으로 미국 원유 생산량이 정체되고, 중동 원유 생산량이 확대됨에 따라 정제마진이 상승하고 있다. 항공 수요 정상화에 등유·경유 마진과 가솔린 강세, BC유 약세로 인한 윤활유..."
83,2021.06.14.,지난해 100대 기업 영업이익 2.5% 줄어,글로벌 원유 수요 감소와 산유국의 생산량 확대가 맞물리며 정유업 전체 영업이익은 2019년 3조5668억 원에서 지난해 3조7461억 원 적자로 대폭 줄었다. 지난해 100대 기업의 임직원 급여 총액은 78조4079억...
84,2021.06.14.,[NH선물/주간 국제상품시황]美 물가지표와 함께 출렁인 金값,다만 원유 투자자들은 휘발유와 정제유 재고가 오히려 원유 재고 감소폭을 압도하며 확대됐다는 점을... 농산물 생산량 확대 기대감에 매도 포지션을 잡는 투자자들간의 상반된 움직임이 반영됐다. 단기적으로...
