,date,title,summary
10,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
11,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
12,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
13,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
14,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
15,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
16,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
17,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
18,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
19,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
20,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
21,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
22,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
23,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
24,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
25,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
26,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
27,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
28,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
29,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
30,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
31,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
32,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
33,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
34,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
35,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
36,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
37,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
38,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
39,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
40,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
41,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
42,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
43,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
44,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
45,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
46,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
47,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
48,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
49,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
50,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
51,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
52,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
53,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
54,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
55,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
56,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
57,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
58,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
59,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
60,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
61,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
62,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
63,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
64,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
65,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
66,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
67,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
68,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
69,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
70,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
71,2020.12.12.,"“지구촌 가족 돕고, 행복의 길 알리는 게 우리의 사명”",이를테면 경제난과 정치 혼란으로 수년째 어려움을 겪고 있는 베네수엘라 카라카스에서는 코로나19 여파로 두 달째 물이 나오지 않아 생활용수 공급을 우선했다. 신도들이 뙤약볕 아래서 5km나 걸어 물을 길어와 고통받는...
72,2020.12.18.,"구매경쟁 밀린 개도국, 中·러시아 백신에 줄서",러시아는 인도(1억)·브라질(5000만)·멕시코(3200만)·아르헨티나(2500만)·이집트(2500만)·네팔(2500만)·베네수엘라(1000만) 등에 백신 공급을 확정했다. 그러나 각국 전문가들은 중국과 러시아 백신의 안전성에 우려를...
73,2020.12.18.,"유엔, 전단금지법 개정 권고했는데… 강경화 “표현의 자유 제한 가능”",베네수엘라·쿠바·시리아·중국·북한 등 전체주의 독재국가가 인권 문제로 유엔 측과 충돌하는 경우는 흔하지만 한국 정부가 유엔과 부딪치는 것은 이례적이다. 통일부 당국자는 “킨타나 보고관은 (이 법이) 다수의 접경...
74,2020.12.20.,미련 못버린 트럼프 `대선 특검` 카드 만지작,"파월 변호사는 개인 자격으로 트럼프 대통령이 제기해온 선거 소송에 관여해온 인물로, 올해 대선에서 사용된 도미니언사 투표기에 베네수엘라에서 만든 소프트웨어가 사용됐다는 음모론을 제기한 바 있다. 법무팀을..."
75,2020.12.22.,다닥다닥 캠프촌·국경 폐쇄 … 난민에 더 혹독한 팬데믹,"국내 실향민은 4570만명, 베네수엘라를 떠났으나 난민을 신청하지 않은 베네수엘라인은 360만명에 이른다. 팔레스타인 난민 약 570만명을 제외한 나머지 난민의 67%는 시리아인과 베네수엘라인, 아프가니스탄인..."
76,2020.12.22.,"미 관료들 “아직 한달은 대통령…트럼프, 어디로 갈지 무서워”",파월은 대선에 사용된 도미니언투표시스템의 투표기에 베네수엘라의 소프트웨어가 사용돼 선거가 조작됐다는 음모론을 펴서 트럼프 법률팀에서도 배제됐던 인물이다. 트럼프 대통령은 지난 18일 백악관 회의에서 파월을...
77,2020.12.23.,"[사설]1가구 1주택법, 시장경제 부정하겠다는 건가",베네수엘라 등 일부 남미 국가들은 임대료 동결과 임의적퇴거금지법(계약갱신청구권제와 유사) 등을 통해 주택 보유와 임대에 대해 강한 규제 정책을 폈다. 하지만 민간 주택 공급이 급감해 되레 임대료가 급등하고 전세...
78,2020.12.23.,"[박일한의 住土피아] “서울 적정 집값 현재의 4분의 1” 변창흠 후보, 현실 ...","파푸아뉴기니, 콩고, 베네수엘라 등 아프리카나 중남미 지역 국가 중엔 PIR이 100을 넘는 국가가 많다. 한 국가 내에서도 지역별로 PIR 차이가 크다. ‘뱅킹스트레티지’라는 미국 인터넷 금융 정보 사이트에 따르면..."
79,2020.12.24.,코로나 방역서 ‘없는 사람’ 취급당하는 이주노동자,"콜롬비아 정부는 지난 21일 자국에 불법 체류 중인 베네수엘라 이민자들을 코로나19 백신 접종 대상에서 제외한다고 밝혔다. 최근 몇 년 새 베네수엘라의 정치적 혼란, 경제난을 피해 콜롬비아로 국경을 넘은 사람은..."
80,2020.12.11.,‘중도지향’ 한다며 태극기와 손잡나…우왕좌왕 국민의힘,"김 위원장은 이날 국회에서 열린 비상대책회의에 참석해 “지금 국회는 완장 찬 정권 홍위병 세력에 의해 입법권이 무력화되는 심정지 상태에 빠졌다” “히틀러 치하의 독일, 헝가리·폴란드·베네수엘라 등 전체(주의)..."
