,date,title,summary
10,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
11,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
12,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
13,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
14,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
15,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
16,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
17,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
18,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
19,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
20,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
21,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
22,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
23,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
24,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
25,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
26,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
27,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
28,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
29,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
30,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
31,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
32,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
33,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
34,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
35,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
36,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
37,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
38,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
39,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
40,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
41,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
42,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
43,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
44,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
45,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
46,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
47,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
48,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
49,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
50,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
51,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
52,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
53,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
54,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
55,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
56,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
57,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
58,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
59,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
60,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
61,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
62,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
63,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
64,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
65,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
66,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
67,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
68,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
69,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
70,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
71,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
72,2018.08.10.,"콜롬비아 반군, 軍人 또 납치… 새 정부 기선 제압",베네수엘라와 접하는 콜롬비아 동북부 지역을 거점으로 활동하고 있다. 현재 1500∼2000여 명의 조직원이 남아 있는 것으로 추정된다. 2016년 옛 최대 반군이었던 콜롬비아무장혁명군(FARC)이 정부와 평화협정을 체결한 뒤...
73,2018.08.10.,[여적]드론폭탄의 미래,니콜라스 마두로 베네수엘라 대통령이 지난 4일 국가방위군 창설 기념식에서 연설할 때였다. 드론 두 대가... 베네수엘라에서 할 수 있으면 어디서도 할 수 있다. 문명의 이기를 살인 도구로 쓰는 일은 이미 세계적 현상이...
74,2018.08.14.,[글로벌 인사이트] 쉽고 값싼 ‘살인 드론’… 전 세계로 공포 배달,지난 4일(현지시간)에는 베네수엘라에서 ‘제4형 복합 폭발물질’(C4)이 부착된 드론 2대로 니콜라스 마두로 베네수엘라 대통령을 암살하려는 시도도 있었다. 드론으로 국가원수를 암살하려 한 역사상 첫 사건이다....
75,2018.08.14.,[김대중 칼럼] 10년이면 강산도 亡할 수 있다,"민중 권력 강화, 反대기업, 복지 정책 확대 등까지… 文 정권 방향, 베네수엘라 빼닮아 10년 만에 베네수엘라는 100만 자국민 탈출하는 '지옥' 돼… 우리의 10년 뒤가 두렵고 무섭다 김대중 고문 노무현 대통령 집권 말기인..."
76,2018.08.14.,콜롬비아의 탈퇴 선언…‘남미연합’ 와해 신호탄,그러면서 “베네수엘라의 민주주의를 위한 국제적 협력을 강화하겠다”고 말했다. 또 리마 그룹 가입을 추진할 예정이라고도 했다. 리마 그룹은 지난해 니콜라스 마두로 베네수엘라 대통령이 국회를 무력화하기 위해...
77,2018.08.15.,돌아온 캐리비언의 해적,"베네수엘라 정치·경제혼란 틈타 해적 163% 늘어…10억원대 약탈 지난 4월 남미 대륙 북동쪽 가이아나에서 50... 특히 베네수엘라가 주목할 만하다""고 했다. 이 국가들은 공통적으로 빈곤과 범죄, 그리고 부패에 시달리고..."
78,2018.08.15.,‘인재였나’ 이탈리아 다리 붕괴 사고 밤샘 수색…사망자 38명으로,모란디가 1962년 베네수엘라 마라카이보에 세운 다리도 완공 2년 후 일부가 붕괴한 적이 있는 것으로 알려졌다. 모란디 다리는 이탈리아 서부 리구리아주와 프랑스 남부 해안을 오가는 화물 수송 통로로 이용돼 왔다....
79,2018.08.16.,[천자 칼럼] '초(超)인플레'라는 대량살상무기,"베네수엘라는 이 점에서 최악의 반면교사다. 연초만 해도 올해 물가상승률이 1만3000%로 예상됐는데, 최근 IMF는 100만%로 전망했다. 15시간마다 물가가 배로 뛰는 판이니 수시로 빚어지는 정전(停電) 정도는 일상사다. 먹을..."
80,2018.08.10.,마두로 “암살 시도범 11명”… 野인사 줄줄이 체포,사진=신화뉴시스 니콜라스 마두로(사진) 베네수엘라 대통령이 드론을 이용해 자신을 암살하려고 시도한... 베네수엘라 대법원은 체포된 레케센스 의원에 대해 하루 만에 검찰에 기소를 명령했다. 야당 의원들에 대한...
81,2018.08.10.,<10문10답 뉴스 깊이보기>美·中 ‘벌떼 드론’부대 구체화 … 미래戰 대표 무...,"자료사진 베네수엘라 대통령 암살 시도로 본 ‘군사용 드론’ 美,1999년 코소보戰서 첫 활용 전투용 드론... 마두로 베네수엘라 대통령의 방위군 창설 기념식 연설 도중 ‘드론(Drone) 암살’ 사건이 발생하면서 드론..."
