,date,title,summary
17,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
18,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
19,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
20,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
21,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
22,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
23,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
24,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
25,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
26,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
27,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
28,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
29,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
30,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
31,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
32,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
33,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
34,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
35,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
36,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
37,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
38,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
39,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
40,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
41,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
42,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
43,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
44,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
45,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
46,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
47,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
48,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
49,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
50,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
51,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
52,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
53,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
54,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
55,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
56,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
57,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
58,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
59,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
60,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
61,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
62,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
63,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
64,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
65,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
66,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
67,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
68,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
69,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
70,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
71,2019.04.10.,"<韓美 정상회담 D-1>강경한 美, 버티는 北… 중재자 입지 더 좁아지는 文",폼페이오 장관이 니콜라스 마두로 베네수엘라 대통령에 대한 독재자라는 표현이 김정은 북한 국무위원장에게도 적용되느냐는 질문에 “물론이다”고 답변한 것도 미국 정부 대북 정책의 강경화 흐름을 보여주고 있다는...
72,2019.04.10.,文 방미날 “北 완전 검증된 비핵화” 쐐기박은 美,이날 폼페이오 장관은 패트릭 레이히(민주·버몬트) 상원의원이 ‘장관이 니콜라스 마두로(베네수엘라 대통령)를 독재자라고 부른 표현이 김정은에게도 적용된다는데 동의하는가’라는 질문에 “물론이다”라고 답해...
73,2019.04.10.,“대북 최대 압박 유지” 쐐기 박는 폼페이오,폼페이오 장관은 또 ‘니콜라스 마두로 베네수엘라 대통령에 썼던 독재자라는 표현을 김정은 북한 국무위원장에게도 적용하는 데 동의하느냐’는 패트릭 리히 민주당 의원 질문에 “물론이다. 내가 그런 말을 했던 게...
74,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","이란 경제제재, 베네수엘라 사태, 중동국가들의 감산 등이 주요 이유다. 업계 관계자는 ""세계 경제가 상승과 함께 원유 소비가 늘어난다기보다는 공급 쪽 문제로 가격 상승이 일어나고 있다""며 ""이럴 경우 정제마진은..."
75,2019.04.10.,"문재인 대통령 방미 직전 美 ""FFVD"" 재확인…험난해진 미·북 대화 중재","폼페이오 ‘김정은=독재자’ 마이크 폼페이오 미국 국무장관은 9일(현지시간) 상원 세출위원회 소위원회에서 ‘(당신은) 니콜라스 마두로 베네수엘라 대통령을 독재자라고 불렀는데, 그 표현이 김정은에게도..."
76,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
77,2019.04.10.,"폼페이오 ""김정은 폭군""…文 방미날 날세워","한편 폼페이오 장관은 이날 김정은 북한 국무위원장도 니콜라스 마두로 베네수엘라 대통령과 같은 '폭군(tyrant·독재자)'으로 보느냐는 패트릭 레이히 의원(민주당) 질문에 ""물론이다""며 ""그렇게 말했던 것이 확실하다""고..."
78,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","이에 반비례해 전통적 석유시장에서 강자였던 사우디가 점차 쇠퇴하는 가운데 러시아, 베네수엘라, 이란... 베네수엘라를 그렇게 만드는 것 자체가 쉽지 않은데 말이다""라고 설명했다. 정 고문은 기존 석유 패권을 가진..."
79,2019.04.10.,文 '촉진자' 역할 시험대…한·미 정상회담에서 돌파구 찾을까?,마이크 폼페이오 미 국무장관은 9일 상원 세출위원회 소위 청문회에 출석해 ‘니콜라스 마두로 베네수엘라 대통령에게 썼던 독재자(tyrant)라는 표현을 김정은 북한 국무위원장에게도 쓰겠느냐’는 의원 질의에...
80,2019.04.10.,"""탈중앙화 사회에선 내 주머니가 곧 은행""",예를 들어 아프리카 일부 지역이나 베네수엘라에는 은행이 없거나 금융 서비스가 사실상 마비됐다. 이럴 때 현금은 어디에 보관해야 하나. 정부가 더 많은 돈을 찍어내면서 발생한 인플레이션은 돈의 가치를 떨어뜨린다....
