,date,title,summary
10,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
11,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
12,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
13,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
14,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
15,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
16,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
17,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
18,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
19,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
20,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
21,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
22,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
23,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
24,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
25,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
26,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
27,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
28,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
29,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
30,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
31,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
32,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
33,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
34,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
35,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
36,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
37,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
38,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
39,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
40,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
41,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
42,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
43,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
44,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
45,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
46,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
47,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
48,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
49,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
50,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
51,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
52,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
53,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
54,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
55,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
56,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
57,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
58,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
59,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
60,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
61,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
62,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
63,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
64,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
65,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
66,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
67,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
68,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
69,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
70,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
71,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
72,2019.02.10.,"위기의 트럼프, 외치로 반전 노린다","문제와 베네수엘라 사태도 대기 중이다. 제각각 다루기 까다로운 사안들뿐이지만, 역으로 보면 트럼프... ‘한 나라 두 대통령’이란 초유의 상황을 맞고 있는 베네수엘라 사태도 빼놓을 수 없다. 지난 5일 신년..."
73,2019.02.11.,[다산 칼럼] 정책 방향 돌려 경제적 자유 확장시켜야,"아르헨티나, 베네수엘라 등 수많은 국가의 사례가 그것을 보여준다. 우리도 지난 2년 동안 직접 겪었다. 낡은 정치적 이념을 버리고 경제적 자유가 확장되도록 정책 방향을 돌려야 한다. 어려움을 겪고 나서도 배우지..."
74,2019.02.11.,"사회주의 논란, 자본주의 대국 美의 대선 이슈로","잘살았던 베네수엘라를 절망적인 가난과 비참함으로 빠뜨렸다""고도 했다. 백악관은 이미 지난해 10월 '사회주의의 기회비용'이란 보고서를 내 민주당의 정책들을 구소련이나 중국, 베네수엘라에 비견했다. 언론들은 이..."
75,2019.02.11.,"경제 숨통 틔워주던 ‘저유가’, 베네수엘라 리스크에 급등 우려",다만 이런 상황을 깨고 고유가를 초래할 만한 새로운 변수로 미국의 베네수엘라 제재가 떠오르고 있다. 미국은 ‘두 대통령’ 사태를 겪는 베네수엘라에서 니콜라스 마두로 대통령이 퇴진해야 한다고 주장하며...
76,2019.02.11.,"""인도적 지원"" vs ""내정 간섭뿐""… 베네수엘라 `美 원조` 갈등 고조",휩싸인 베네수엘라에서 해외 원조를 두고 여야 간에 다시 한번 긴장이 고조되고 있다. 미국 등이 제공한... 베네수엘라 국가수비대는 10일(현지시간) 유조 탱크와 화물 컨테이너를 동원해 콜롬비아 국경도시인 쿠쿠타와...
77,2019.02.11.,"[곽인찬 칼럼] 더 걷힌 세금, 복지에 써라","대통령 두 명이 으르렁대는 베네수엘라를 보라. 그렇지만 복지를 늘린다고 죄다 베네수엘라처럼 되는 것은 아니다. 스웨덴, 덴마크, 노르웨이도 있다. 국가가 돈을 꼼꼼하게 잘 쓰면 우리도 북유럽처럼 될 수 있다. 그래서..."
78,2019.02.11.,"[해외칼럼] 좌파 미국인들, 베네수엘라 정책에서 제 목소리 내야",파리드 자카리아 워싱턴포스트 칼럼니스트·CNN ‘GPS’ 호스트 도널드 트럼프 미국 행정부는 베네수엘라에서... 이와 함께 미국은 다른 국가들과 힘을 합해 지난 10년에 걸쳐 사실상 완전히 파괴된 베네수엘라의 재건을...
79,2019.02.11.,[여명]장벽의 시대,국가 시스템이랄 것이 남아 있기는 할지 의문시되는 베네수엘라에서는 니콜라스 마두로 베네수엘라 대통령이 해외 원조물자를 차단하는 독재의 바리케이드를 설치했다. 이들 국가의 지도자들은 장벽 밖의 ‘그들’이...
80,2019.02.10.,美제재 피하려...베네수엘라 정부 자금 러 이동,니콜라스 마두로 베네수엘라 정부가 미국의 금융제재를 피하기 위해 러시아 은행 계좌로 자금을 대거... 로이터통신은 9일(현지시간) 소식통과 내부 문서를 인용해 베네수엘라 국영 석유회사인 PDVSA가 최근 러시아계...
81,2019.02.10.,"베네수엘라 국영석유사, 러시아銀에 계좌개설","마두로, 美금융제재 회피 미국의 금융제재로 돈줄이 끊길 위험에 처한 니콜라스 마두로 베네수엘라 대통령이 러시아 은행에 자국 국영 석유회사의 새로운 계좌를 개설했다. 베네수엘라 국영 석유회사 PDVSA의 페르난도..."
