,date,title,summary
39,2021.06.16.,[기고] 경제민주화는 퇴조하고 있다,현재 지구상에서 경제민주화를 가장 모범적으로 시행하는 나라는 베네수엘라이다. 하지만 베네수엘라는 경제민주화로 망한 나라이기도 하다. '노동자 통제'(Cogestion)는 차베스 정권이 유고슬라비아 티토 정권 방식을...
40,2021.06.11.,페루 대선 ‘좌파 교사’가 '독재자의 딸' 꺾었다... 남미 ‘핑크 타이드’ 부...,"블룸버그통신은 “이미 좌파가 집권한 아르헨티나, 베네수엘라, 볼리비아에 이어서 브라질과 콜롬비아, 칠레에서도 좌파 정치인이 인기를 얻고 있다”며 “페루 대선 결과는 지난 20년간 남미를 휩쓴 ‘핑크 타이드’..."
41,2021.06.11.,[여적] ‘키스톤 송유관’의 종말,베네수엘라에 이어 세계 2위 매장국인 캐나다가 가장 적극적이다. 캐나다는 원유의 중동 의존도를 낮추려는 미국과 손잡고 2008년부터 거대한 송유관 프로젝트를 추진했다. ‘키스톤 송유관’ 사업이다. 캐나다 앨버타주...
42,2021.06.14.,코로나 집단감염속 ‘코파’ 강행… 개최국 브라질 대승,"‘13명 양성’ 베네수엘라에 3-0 잉글랜드, 크로아티아에 1-0 유로대회 사상 첫 1차전 승리 2021 남미축구선수권대회(코파 아메리카) 개막전에서 개최국 브라질이 베네수엘라에 대승을 거뒀다. 베네수엘라는 신종..."
43,2021.06.14.,"네이마르 앞세운 브라질, 코파 아메리카 첫 승",14일(한국시간) 브라질 브라질리아에서 열린 브라질과 베네수엘라의 2021 코파아메리카 개막전에서... 로이터연합뉴스 ‘디펜딩 챔피언’ 브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를...
44,2021.06.14.,코로나의 백태클…남미 월드컵 ‘악!’,앞서 베네수엘라 대표팀 선수와 기술위원 등 13명도 코로나19 검사에서 양성 반응을 나타내 브라질 수도 브라질리아 시내 호텔에 격리 중이다. 이들은 지난 10일 브라질에 입국했다. 남미축구연맹은 다른...
45,2021.06.15.,"46년간 무패, 브라질은 홈에서 지지 않는다",베네수엘라를 완파했다. 브라질은 14일(한국시각) 브라질리아의 마네 가힌샤 스타디움에서 열린 대회 B조 조별리그 1차전에서 1골·1도움으로 활약한 골잡이 네이마르(29·파리 생제르맹)를 앞세워 베네수엘라를 3...
46,2021.06.15.,"브라질, 코파 아메리카 개막전 3-0 대승",브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를 꺾고 산뜻하게 출발했다. 브라질은 14일 브라질 브라질리아의 마네 가힌샤 경기장에서 열린 베네수엘라와의 B조 조별리그 1차전에서...
47,2021.06.15.,"잉글랜드, 크로아티아에 3년전 패배 설욕",유로 2020와 함께 남아메리카 최강자를 가리는 2021 코파 아메리카도 14일 개막했다. 개최국 브라질은 개막전(브라질리아)에서 네이마르(파리 생제르맹)의 1골 1어시스트에 힘입어 베네수엘라를 3대0으로 꺾었다. [ ]
48,2021.06.16.,‘코파 아메리카’ 강행하더니… 참가자 중 코로나 감염 속출,"브라질과 베네수엘라의 경기가 열린 브라질리아 마네 가린샤 경기장 모습. AFP연합뉴스 코로나19 확산 우려... 베네수엘라와 볼리비아, 페루, 콜롬비아 선수와 기술위원이 33명이고 나머지 19명은 호텔 직원 등 서비스..."
49,2021.06.16.,[기고] 경제민주화는 퇴조하고 있다,현재 지구상에서 경제민주화를 가장 모범적으로 시행하는 나라는 베네수엘라이다. 하지만 베네수엘라는 경제민주화로 망한 나라이기도 하다. '노동자 통제'(Cogestion)는 차베스 정권이 유고슬라비아 티토 정권 방식을...
50,2021.06.11.,페루 대선 ‘좌파 교사’가 '독재자의 딸' 꺾었다... 남미 ‘핑크 타이드’ 부...,"블룸버그통신은 “이미 좌파가 집권한 아르헨티나, 베네수엘라, 볼리비아에 이어서 브라질과 콜롬비아, 칠레에서도 좌파 정치인이 인기를 얻고 있다”며 “페루 대선 결과는 지난 20년간 남미를 휩쓴 ‘핑크 타이드’..."
51,2021.06.11.,[여적] ‘키스톤 송유관’의 종말,베네수엘라에 이어 세계 2위 매장국인 캐나다가 가장 적극적이다. 캐나다는 원유의 중동 의존도를 낮추려는 미국과 손잡고 2008년부터 거대한 송유관 프로젝트를 추진했다. ‘키스톤 송유관’ 사업이다. 캐나다 앨버타주...
52,2021.06.14.,코로나 집단감염속 ‘코파’ 강행… 개최국 브라질 대승,"‘13명 양성’ 베네수엘라에 3-0 잉글랜드, 크로아티아에 1-0 유로대회 사상 첫 1차전 승리 2021 남미축구선수권대회(코파 아메리카) 개막전에서 개최국 브라질이 베네수엘라에 대승을 거뒀다. 베네수엘라는 신종..."
53,2021.06.14.,"네이마르 앞세운 브라질, 코파 아메리카 첫 승",14일(한국시간) 브라질 브라질리아에서 열린 브라질과 베네수엘라의 2021 코파아메리카 개막전에서... 로이터연합뉴스 ‘디펜딩 챔피언’ 브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를...
54,2021.06.14.,코로나의 백태클…남미 월드컵 ‘악!’,앞서 베네수엘라 대표팀 선수와 기술위원 등 13명도 코로나19 검사에서 양성 반응을 나타내 브라질 수도 브라질리아 시내 호텔에 격리 중이다. 이들은 지난 10일 브라질에 입국했다. 남미축구연맹은 다른...
55,2021.06.15.,"46년간 무패, 브라질은 홈에서 지지 않는다",베네수엘라를 완파했다. 브라질은 14일(한국시각) 브라질리아의 마네 가힌샤 스타디움에서 열린 대회 B조 조별리그 1차전에서 1골·1도움으로 활약한 골잡이 네이마르(29·파리 생제르맹)를 앞세워 베네수엘라를 3...
56,2021.06.15.,"브라질, 코파 아메리카 개막전 3-0 대승",브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를 꺾고 산뜻하게 출발했다. 브라질은 14일 브라질 브라질리아의 마네 가힌샤 경기장에서 열린 베네수엘라와의 B조 조별리그 1차전에서...
57,2021.06.15.,"잉글랜드, 크로아티아에 3년전 패배 설욕",유로 2020와 함께 남아메리카 최강자를 가리는 2021 코파 아메리카도 14일 개막했다. 개최국 브라질은 개막전(브라질리아)에서 네이마르(파리 생제르맹)의 1골 1어시스트에 힘입어 베네수엘라를 3대0으로 꺾었다. [ ]
58,2021.06.16.,‘코파 아메리카’ 강행하더니… 참가자 중 코로나 감염 속출,"브라질과 베네수엘라의 경기가 열린 브라질리아 마네 가린샤 경기장 모습. AFP연합뉴스 코로나19 확산 우려... 베네수엘라와 볼리비아, 페루, 콜롬비아 선수와 기술위원이 33명이고 나머지 19명은 호텔 직원 등 서비스..."
59,2021.06.16.,[기고] 경제민주화는 퇴조하고 있다,현재 지구상에서 경제민주화를 가장 모범적으로 시행하는 나라는 베네수엘라이다. 하지만 베네수엘라는 경제민주화로 망한 나라이기도 하다. '노동자 통제'(Cogestion)는 차베스 정권이 유고슬라비아 티토 정권 방식을...
60,2021.06.11.,페루 대선 ‘좌파 교사’가 '독재자의 딸' 꺾었다... 남미 ‘핑크 타이드’ 부...,"블룸버그통신은 “이미 좌파가 집권한 아르헨티나, 베네수엘라, 볼리비아에 이어서 브라질과 콜롬비아, 칠레에서도 좌파 정치인이 인기를 얻고 있다”며 “페루 대선 결과는 지난 20년간 남미를 휩쓴 ‘핑크 타이드’..."
61,2021.06.11.,[여적] ‘키스톤 송유관’의 종말,베네수엘라에 이어 세계 2위 매장국인 캐나다가 가장 적극적이다. 캐나다는 원유의 중동 의존도를 낮추려는 미국과 손잡고 2008년부터 거대한 송유관 프로젝트를 추진했다. ‘키스톤 송유관’ 사업이다. 캐나다 앨버타주...
62,2021.06.14.,코로나 집단감염속 ‘코파’ 강행… 개최국 브라질 대승,"‘13명 양성’ 베네수엘라에 3-0 잉글랜드, 크로아티아에 1-0 유로대회 사상 첫 1차전 승리 2021 남미축구선수권대회(코파 아메리카) 개막전에서 개최국 브라질이 베네수엘라에 대승을 거뒀다. 베네수엘라는 신종..."
63,2021.06.14.,"네이마르 앞세운 브라질, 코파 아메리카 첫 승",14일(한국시간) 브라질 브라질리아에서 열린 브라질과 베네수엘라의 2021 코파아메리카 개막전에서... 로이터연합뉴스 ‘디펜딩 챔피언’ 브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를...
64,2021.06.14.,코로나의 백태클…남미 월드컵 ‘악!’,앞서 베네수엘라 대표팀 선수와 기술위원 등 13명도 코로나19 검사에서 양성 반응을 나타내 브라질 수도 브라질리아 시내 호텔에 격리 중이다. 이들은 지난 10일 브라질에 입국했다. 남미축구연맹은 다른...
65,2021.06.15.,"46년간 무패, 브라질은 홈에서 지지 않는다",베네수엘라를 완파했다. 브라질은 14일(한국시각) 브라질리아의 마네 가힌샤 스타디움에서 열린 대회 B조 조별리그 1차전에서 1골·1도움으로 활약한 골잡이 네이마르(29·파리 생제르맹)를 앞세워 베네수엘라를 3...
66,2021.06.15.,"브라질, 코파 아메리카 개막전 3-0 대승",브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를 꺾고 산뜻하게 출발했다. 브라질은 14일 브라질 브라질리아의 마네 가힌샤 경기장에서 열린 베네수엘라와의 B조 조별리그 1차전에서...
67,2021.06.15.,"잉글랜드, 크로아티아에 3년전 패배 설욕",유로 2020와 함께 남아메리카 최강자를 가리는 2021 코파 아메리카도 14일 개막했다. 개최국 브라질은 개막전(브라질리아)에서 네이마르(파리 생제르맹)의 1골 1어시스트에 힘입어 베네수엘라를 3대0으로 꺾었다. [ ]
68,2021.06.16.,‘코파 아메리카’ 강행하더니… 참가자 중 코로나 감염 속출,"브라질과 베네수엘라의 경기가 열린 브라질리아 마네 가린샤 경기장 모습. AFP연합뉴스 코로나19 확산 우려... 베네수엘라와 볼리비아, 페루, 콜롬비아 선수와 기술위원이 33명이고 나머지 19명은 호텔 직원 등 서비스..."
69,2021.06.16.,[기고] 경제민주화는 퇴조하고 있다,현재 지구상에서 경제민주화를 가장 모범적으로 시행하는 나라는 베네수엘라이다. 하지만 베네수엘라는 경제민주화로 망한 나라이기도 하다. '노동자 통제'(Cogestion)는 차베스 정권이 유고슬라비아 티토 정권 방식을...
70,2021.06.11.,페루 대선 ‘좌파 교사’가 '독재자의 딸' 꺾었다... 남미 ‘핑크 타이드’ 부...,"블룸버그통신은 “이미 좌파가 집권한 아르헨티나, 베네수엘라, 볼리비아에 이어서 브라질과 콜롬비아, 칠레에서도 좌파 정치인이 인기를 얻고 있다”며 “페루 대선 결과는 지난 20년간 남미를 휩쓴 ‘핑크 타이드’..."
71,2021.06.11.,[여적] ‘키스톤 송유관’의 종말,베네수엘라에 이어 세계 2위 매장국인 캐나다가 가장 적극적이다. 캐나다는 원유의 중동 의존도를 낮추려는 미국과 손잡고 2008년부터 거대한 송유관 프로젝트를 추진했다. ‘키스톤 송유관’ 사업이다. 캐나다 앨버타주...
72,2021.06.14.,코로나 집단감염속 ‘코파’ 강행… 개최국 브라질 대승,"‘13명 양성’ 베네수엘라에 3-0 잉글랜드, 크로아티아에 1-0 유로대회 사상 첫 1차전 승리 2021 남미축구선수권대회(코파 아메리카) 개막전에서 개최국 브라질이 베네수엘라에 대승을 거뒀다. 베네수엘라는 신종..."
73,2021.06.14.,"네이마르 앞세운 브라질, 코파 아메리카 첫 승",14일(한국시간) 브라질 브라질리아에서 열린 브라질과 베네수엘라의 2021 코파아메리카 개막전에서... 로이터연합뉴스 ‘디펜딩 챔피언’ 브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를...
74,2021.06.14.,코로나의 백태클…남미 월드컵 ‘악!’,앞서 베네수엘라 대표팀 선수와 기술위원 등 13명도 코로나19 검사에서 양성 반응을 나타내 브라질 수도 브라질리아 시내 호텔에 격리 중이다. 이들은 지난 10일 브라질에 입국했다. 남미축구연맹은 다른...
75,2021.06.15.,"46년간 무패, 브라질은 홈에서 지지 않는다",베네수엘라를 완파했다. 브라질은 14일(한국시각) 브라질리아의 마네 가힌샤 스타디움에서 열린 대회 B조 조별리그 1차전에서 1골·1도움으로 활약한 골잡이 네이마르(29·파리 생제르맹)를 앞세워 베네수엘라를 3...
76,2021.06.15.,"브라질, 코파 아메리카 개막전 3-0 대승",브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를 꺾고 산뜻하게 출발했다. 브라질은 14일 브라질 브라질리아의 마네 가힌샤 경기장에서 열린 베네수엘라와의 B조 조별리그 1차전에서...
77,2021.06.15.,"잉글랜드, 크로아티아에 3년전 패배 설욕",유로 2020와 함께 남아메리카 최강자를 가리는 2021 코파 아메리카도 14일 개막했다. 개최국 브라질은 개막전(브라질리아)에서 네이마르(파리 생제르맹)의 1골 1어시스트에 힘입어 베네수엘라를 3대0으로 꺾었다. [ ]
78,2021.06.16.,‘코파 아메리카’ 강행하더니… 참가자 중 코로나 감염 속출,"브라질과 베네수엘라의 경기가 열린 브라질리아 마네 가린샤 경기장 모습. AFP연합뉴스 코로나19 확산 우려... 베네수엘라와 볼리비아, 페루, 콜롬비아 선수와 기술위원이 33명이고 나머지 19명은 호텔 직원 등 서비스..."
79,2021.06.16.,[기고] 경제민주화는 퇴조하고 있다,현재 지구상에서 경제민주화를 가장 모범적으로 시행하는 나라는 베네수엘라이다. 하지만 베네수엘라는 경제민주화로 망한 나라이기도 하다. '노동자 통제'(Cogestion)는 차베스 정권이 유고슬라비아 티토 정권 방식을...
80,2021.06.11.,페루 대선 ‘좌파 교사’가 '독재자의 딸' 꺾었다... 남미 ‘핑크 타이드’ 부...,"블룸버그통신은 “이미 좌파가 집권한 아르헨티나, 베네수엘라, 볼리비아에 이어서 브라질과 콜롬비아, 칠레에서도 좌파 정치인이 인기를 얻고 있다”며 “페루 대선 결과는 지난 20년간 남미를 휩쓴 ‘핑크 타이드’..."
81,2021.06.11.,[여적] ‘키스톤 송유관’의 종말,베네수엘라에 이어 세계 2위 매장국인 캐나다가 가장 적극적이다. 캐나다는 원유의 중동 의존도를 낮추려는 미국과 손잡고 2008년부터 거대한 송유관 프로젝트를 추진했다. ‘키스톤 송유관’ 사업이다. 캐나다 앨버타주...
82,2021.06.14.,코로나 집단감염속 ‘코파’ 강행… 개최국 브라질 대승,"‘13명 양성’ 베네수엘라에 3-0 잉글랜드, 크로아티아에 1-0 유로대회 사상 첫 1차전 승리 2021 남미축구선수권대회(코파 아메리카) 개막전에서 개최국 브라질이 베네수엘라에 대승을 거뒀다. 베네수엘라는 신종..."
83,2021.06.14.,"네이마르 앞세운 브라질, 코파 아메리카 첫 승",14일(한국시간) 브라질 브라질리아에서 열린 브라질과 베네수엘라의 2021 코파아메리카 개막전에서... 로이터연합뉴스 ‘디펜딩 챔피언’ 브라질이 남미축구연맹(CONMEBOL) 2021 코파 아메리카 개막전에서 베네수엘라를...
