,date,title,summary
26,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
27,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
28,2021.11.13.,[사설] ‘전 국민 암호화폐’ 공약까지···돈잔치밖에 생각 못하나,뿌리는 식의 대중 인기 영합 정책을 펴면 ‘망국으로 가는 급행열차’를 타게 된다. 아르헨티나·베네수엘라·그리스 등에서 봐왔듯이 자칫 포퓰리즘의 옆길로 빠지면 희망이 없는 나라가 될 수 있다는 점을 깨달아야 한다.
29,2021.11.14.,최경주 톱 10으로 챔피언스 데뷔 시즌 마무리할까,1타를 줄여 7언더파 203타를 쳤다. 조나탄 베가스(베네수엘라) 등 5명의 2위 그룹과 1타 차. 지난해 PGA 투어 신인왕인 셰플러는 데뷔 첫 승 기회를 잡았다. 임성재는 3타를 잃어 1오버파 공동 40위로 내려갔다.
30,2021.11.10.,"[이학영 칼럼] ""국민 여론 따르는 게 정치"", 정말 그런가",정책 결단의 기준이 ‘국가 백년대계’가 아니라 ‘당장의 국민 눈높이’에 맞춰질 때 어떤 일이 벌어지는지는 아르헨티나 베네수엘라 등 국내외의 숱한 사례가 충분히 보여줘 왔다. 여당 대통령후보가 전 국민...
31,2021.11.10.,[채인택의 글로벌 줌업] 기후변화가 현실인 이곳-기아로 신음하는 아프리카와...,기아 인구가 2.5% 이상~3.5% 미만인 나라로는 차드(741달러)‧시에라리온(542달러)‧탄자니아(1104)‧모잠비크(425달러)‧보츠와나(7817)‧아프가니스탄(592달러)‧베네수엘라(1542달러) 등 7개국이 꼽혔다. 국내총생산(GDP)...
32,2021.11.10.,"니카라과 오르테가, 야당 인사 40명 체포하고 4연임","오르테가 독재 정권은 국제사회에서 정당성을 인정 받지 못하고, 각종 제재로 경제난에 직면한 베네수엘라 니콜라스 마두로 정권과 비슷한 처지가 될 것이라는 전망도 나온다. 마두로 대통령은 8일 “오르테가 대통령과..."
33,2021.11.11.,[사설] 포퓰리즘에 휘청이는 브라질 보고도 ‘쩐의 전쟁’ 할 건가,남미의 베네수엘라에 이어 신흥국 대표 브라질마저 재정 포퓰리즘에 비틀거리고 있는 것이다. 그나마 이 국가들은 풍부한 원자재라도 갖고 있지만 우리는 ‘자원 빈국’이고 기축통화국도 아니다. 외화가 없으면 곧바로...
34,2021.11.11.,[경제포커스] 그리스 파판드레우 총리가 한국에서 환생했나,"베네수엘라의 정부 부채 비율도 25%에서 180%가 되는 데 8년 걸렸다. 정권은 매표(買票) 중독, 국민은 공짜 돈 받아먹는 복지 중독에 빠졌기 때문이다. 한국도 이미 중독 단계에 들어섰다. 부자, 빈자 따지지 않고 뿌려대는..."
35,2021.11.11.,[김광덕 칼럼] 슈뢰더·차베스 중 누구를 선택할까,베네수엘라는 지난 10월 초 볼리바르 지폐에서 ‘0’을 여섯 개 빼는 화폐개혁을 단행했다. 연간 물가상승률이 수천 %에 이르기 때문이다. 석유 매장량이 세계 최대 수준인 베네수엘라는 한때 경제적 여유가 있는...
36,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
37,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
38,2021.11.13.,[사설] ‘전 국민 암호화폐’ 공약까지···돈잔치밖에 생각 못하나,뿌리는 식의 대중 인기 영합 정책을 펴면 ‘망국으로 가는 급행열차’를 타게 된다. 아르헨티나·베네수엘라·그리스 등에서 봐왔듯이 자칫 포퓰리즘의 옆길로 빠지면 희망이 없는 나라가 될 수 있다는 점을 깨달아야 한다.
39,2021.11.14.,최경주 톱 10으로 챔피언스 데뷔 시즌 마무리할까,1타를 줄여 7언더파 203타를 쳤다. 조나탄 베가스(베네수엘라) 등 5명의 2위 그룹과 1타 차. 지난해 PGA 투어 신인왕인 셰플러는 데뷔 첫 승 기회를 잡았다. 임성재는 3타를 잃어 1오버파 공동 40위로 내려갔다.
40,2021.11.10.,"[이학영 칼럼] ""국민 여론 따르는 게 정치"", 정말 그런가",정책 결단의 기준이 ‘국가 백년대계’가 아니라 ‘당장의 국민 눈높이’에 맞춰질 때 어떤 일이 벌어지는지는 아르헨티나 베네수엘라 등 국내외의 숱한 사례가 충분히 보여줘 왔다. 여당 대통령후보가 전 국민...
41,2021.11.10.,[채인택의 글로벌 줌업] 기후변화가 현실인 이곳-기아로 신음하는 아프리카와...,기아 인구가 2.5% 이상~3.5% 미만인 나라로는 차드(741달러)‧시에라리온(542달러)‧탄자니아(1104)‧모잠비크(425달러)‧보츠와나(7817)‧아프가니스탄(592달러)‧베네수엘라(1542달러) 등 7개국이 꼽혔다. 국내총생산(GDP)...
42,2021.11.10.,"니카라과 오르테가, 야당 인사 40명 체포하고 4연임","오르테가 독재 정권은 국제사회에서 정당성을 인정 받지 못하고, 각종 제재로 경제난에 직면한 베네수엘라 니콜라스 마두로 정권과 비슷한 처지가 될 것이라는 전망도 나온다. 마두로 대통령은 8일 “오르테가 대통령과..."
43,2021.11.11.,[사설] 포퓰리즘에 휘청이는 브라질 보고도 ‘쩐의 전쟁’ 할 건가,남미의 베네수엘라에 이어 신흥국 대표 브라질마저 재정 포퓰리즘에 비틀거리고 있는 것이다. 그나마 이 국가들은 풍부한 원자재라도 갖고 있지만 우리는 ‘자원 빈국’이고 기축통화국도 아니다. 외화가 없으면 곧바로...
44,2021.11.11.,[경제포커스] 그리스 파판드레우 총리가 한국에서 환생했나,"베네수엘라의 정부 부채 비율도 25%에서 180%가 되는 데 8년 걸렸다. 정권은 매표(買票) 중독, 국민은 공짜 돈 받아먹는 복지 중독에 빠졌기 때문이다. 한국도 이미 중독 단계에 들어섰다. 부자, 빈자 따지지 않고 뿌려대는..."
45,2021.11.11.,[김광덕 칼럼] 슈뢰더·차베스 중 누구를 선택할까,베네수엘라는 지난 10월 초 볼리바르 지폐에서 ‘0’을 여섯 개 빼는 화폐개혁을 단행했다. 연간 물가상승률이 수천 %에 이르기 때문이다. 석유 매장량이 세계 최대 수준인 베네수엘라는 한때 경제적 여유가 있는...
46,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
47,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
48,2021.11.13.,[사설] ‘전 국민 암호화폐’ 공약까지···돈잔치밖에 생각 못하나,뿌리는 식의 대중 인기 영합 정책을 펴면 ‘망국으로 가는 급행열차’를 타게 된다. 아르헨티나·베네수엘라·그리스 등에서 봐왔듯이 자칫 포퓰리즘의 옆길로 빠지면 희망이 없는 나라가 될 수 있다는 점을 깨달아야 한다.
49,2021.11.14.,최경주 톱 10으로 챔피언스 데뷔 시즌 마무리할까,1타를 줄여 7언더파 203타를 쳤다. 조나탄 베가스(베네수엘라) 등 5명의 2위 그룹과 1타 차. 지난해 PGA 투어 신인왕인 셰플러는 데뷔 첫 승 기회를 잡았다. 임성재는 3타를 잃어 1오버파 공동 40위로 내려갔다.
50,2021.11.10.,"[이학영 칼럼] ""국민 여론 따르는 게 정치"", 정말 그런가",정책 결단의 기준이 ‘국가 백년대계’가 아니라 ‘당장의 국민 눈높이’에 맞춰질 때 어떤 일이 벌어지는지는 아르헨티나 베네수엘라 등 국내외의 숱한 사례가 충분히 보여줘 왔다. 여당 대통령후보가 전 국민...
51,2021.11.10.,[채인택의 글로벌 줌업] 기후변화가 현실인 이곳-기아로 신음하는 아프리카와...,기아 인구가 2.5% 이상~3.5% 미만인 나라로는 차드(741달러)‧시에라리온(542달러)‧탄자니아(1104)‧모잠비크(425달러)‧보츠와나(7817)‧아프가니스탄(592달러)‧베네수엘라(1542달러) 등 7개국이 꼽혔다. 국내총생산(GDP)...
52,2021.11.10.,"니카라과 오르테가, 야당 인사 40명 체포하고 4연임","오르테가 독재 정권은 국제사회에서 정당성을 인정 받지 못하고, 각종 제재로 경제난에 직면한 베네수엘라 니콜라스 마두로 정권과 비슷한 처지가 될 것이라는 전망도 나온다. 마두로 대통령은 8일 “오르테가 대통령과..."
53,2021.11.11.,[사설] 포퓰리즘에 휘청이는 브라질 보고도 ‘쩐의 전쟁’ 할 건가,남미의 베네수엘라에 이어 신흥국 대표 브라질마저 재정 포퓰리즘에 비틀거리고 있는 것이다. 그나마 이 국가들은 풍부한 원자재라도 갖고 있지만 우리는 ‘자원 빈국’이고 기축통화국도 아니다. 외화가 없으면 곧바로...
54,2021.11.11.,[경제포커스] 그리스 파판드레우 총리가 한국에서 환생했나,"베네수엘라의 정부 부채 비율도 25%에서 180%가 되는 데 8년 걸렸다. 정권은 매표(買票) 중독, 국민은 공짜 돈 받아먹는 복지 중독에 빠졌기 때문이다. 한국도 이미 중독 단계에 들어섰다. 부자, 빈자 따지지 않고 뿌려대는..."
55,2021.11.11.,[김광덕 칼럼] 슈뢰더·차베스 중 누구를 선택할까,베네수엘라는 지난 10월 초 볼리바르 지폐에서 ‘0’을 여섯 개 빼는 화폐개혁을 단행했다. 연간 물가상승률이 수천 %에 이르기 때문이다. 석유 매장량이 세계 최대 수준인 베네수엘라는 한때 경제적 여유가 있는...
56,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
57,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
58,2021.11.13.,[사설] ‘전 국민 암호화폐’ 공약까지···돈잔치밖에 생각 못하나,뿌리는 식의 대중 인기 영합 정책을 펴면 ‘망국으로 가는 급행열차’를 타게 된다. 아르헨티나·베네수엘라·그리스 등에서 봐왔듯이 자칫 포퓰리즘의 옆길로 빠지면 희망이 없는 나라가 될 수 있다는 점을 깨달아야 한다.
59,2021.11.14.,최경주 톱 10으로 챔피언스 데뷔 시즌 마무리할까,1타를 줄여 7언더파 203타를 쳤다. 조나탄 베가스(베네수엘라) 등 5명의 2위 그룹과 1타 차. 지난해 PGA 투어 신인왕인 셰플러는 데뷔 첫 승 기회를 잡았다. 임성재는 3타를 잃어 1오버파 공동 40위로 내려갔다.
60,2021.11.10.,"[이학영 칼럼] ""국민 여론 따르는 게 정치"", 정말 그런가",정책 결단의 기준이 ‘국가 백년대계’가 아니라 ‘당장의 국민 눈높이’에 맞춰질 때 어떤 일이 벌어지는지는 아르헨티나 베네수엘라 등 국내외의 숱한 사례가 충분히 보여줘 왔다. 여당 대통령후보가 전 국민...
61,2021.11.10.,[채인택의 글로벌 줌업] 기후변화가 현실인 이곳-기아로 신음하는 아프리카와...,기아 인구가 2.5% 이상~3.5% 미만인 나라로는 차드(741달러)‧시에라리온(542달러)‧탄자니아(1104)‧모잠비크(425달러)‧보츠와나(7817)‧아프가니스탄(592달러)‧베네수엘라(1542달러) 등 7개국이 꼽혔다. 국내총생산(GDP)...
62,2021.11.10.,"니카라과 오르테가, 야당 인사 40명 체포하고 4연임","오르테가 독재 정권은 국제사회에서 정당성을 인정 받지 못하고, 각종 제재로 경제난에 직면한 베네수엘라 니콜라스 마두로 정권과 비슷한 처지가 될 것이라는 전망도 나온다. 마두로 대통령은 8일 “오르테가 대통령과..."
63,2021.11.11.,[사설] 포퓰리즘에 휘청이는 브라질 보고도 ‘쩐의 전쟁’ 할 건가,남미의 베네수엘라에 이어 신흥국 대표 브라질마저 재정 포퓰리즘에 비틀거리고 있는 것이다. 그나마 이 국가들은 풍부한 원자재라도 갖고 있지만 우리는 ‘자원 빈국’이고 기축통화국도 아니다. 외화가 없으면 곧바로...
64,2021.11.11.,[경제포커스] 그리스 파판드레우 총리가 한국에서 환생했나,"베네수엘라의 정부 부채 비율도 25%에서 180%가 되는 데 8년 걸렸다. 정권은 매표(買票) 중독, 국민은 공짜 돈 받아먹는 복지 중독에 빠졌기 때문이다. 한국도 이미 중독 단계에 들어섰다. 부자, 빈자 따지지 않고 뿌려대는..."
65,2021.11.11.,[김광덕 칼럼] 슈뢰더·차베스 중 누구를 선택할까,베네수엘라는 지난 10월 초 볼리바르 지폐에서 ‘0’을 여섯 개 빼는 화폐개혁을 단행했다. 연간 물가상승률이 수천 %에 이르기 때문이다. 석유 매장량이 세계 최대 수준인 베네수엘라는 한때 경제적 여유가 있는...
66,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
67,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
68,2021.11.13.,[사설] ‘전 국민 암호화폐’ 공약까지···돈잔치밖에 생각 못하나,뿌리는 식의 대중 인기 영합 정책을 펴면 ‘망국으로 가는 급행열차’를 타게 된다. 아르헨티나·베네수엘라·그리스 등에서 봐왔듯이 자칫 포퓰리즘의 옆길로 빠지면 희망이 없는 나라가 될 수 있다는 점을 깨달아야 한다.
69,2021.11.14.,최경주 톱 10으로 챔피언스 데뷔 시즌 마무리할까,1타를 줄여 7언더파 203타를 쳤다. 조나탄 베가스(베네수엘라) 등 5명의 2위 그룹과 1타 차. 지난해 PGA 투어 신인왕인 셰플러는 데뷔 첫 승 기회를 잡았다. 임성재는 3타를 잃어 1오버파 공동 40위로 내려갔다.
70,2021.11.10.,"[이학영 칼럼] ""국민 여론 따르는 게 정치"", 정말 그런가",정책 결단의 기준이 ‘국가 백년대계’가 아니라 ‘당장의 국민 눈높이’에 맞춰질 때 어떤 일이 벌어지는지는 아르헨티나 베네수엘라 등 국내외의 숱한 사례가 충분히 보여줘 왔다. 여당 대통령후보가 전 국민...
71,2021.11.10.,[채인택의 글로벌 줌업] 기후변화가 현실인 이곳-기아로 신음하는 아프리카와...,기아 인구가 2.5% 이상~3.5% 미만인 나라로는 차드(741달러)‧시에라리온(542달러)‧탄자니아(1104)‧모잠비크(425달러)‧보츠와나(7817)‧아프가니스탄(592달러)‧베네수엘라(1542달러) 등 7개국이 꼽혔다. 국내총생산(GDP)...
72,2021.11.10.,"니카라과 오르테가, 야당 인사 40명 체포하고 4연임","오르테가 독재 정권은 국제사회에서 정당성을 인정 받지 못하고, 각종 제재로 경제난에 직면한 베네수엘라 니콜라스 마두로 정권과 비슷한 처지가 될 것이라는 전망도 나온다. 마두로 대통령은 8일 “오르테가 대통령과..."
73,2021.11.11.,[사설] 포퓰리즘에 휘청이는 브라질 보고도 ‘쩐의 전쟁’ 할 건가,남미의 베네수엘라에 이어 신흥국 대표 브라질마저 재정 포퓰리즘에 비틀거리고 있는 것이다. 그나마 이 국가들은 풍부한 원자재라도 갖고 있지만 우리는 ‘자원 빈국’이고 기축통화국도 아니다. 외화가 없으면 곧바로...
74,2021.11.11.,[경제포커스] 그리스 파판드레우 총리가 한국에서 환생했나,"베네수엘라의 정부 부채 비율도 25%에서 180%가 되는 데 8년 걸렸다. 정권은 매표(買票) 중독, 국민은 공짜 돈 받아먹는 복지 중독에 빠졌기 때문이다. 한국도 이미 중독 단계에 들어섰다. 부자, 빈자 따지지 않고 뿌려대는..."
75,2021.11.11.,[김광덕 칼럼] 슈뢰더·차베스 중 누구를 선택할까,베네수엘라는 지난 10월 초 볼리바르 지폐에서 ‘0’을 여섯 개 빼는 화폐개혁을 단행했다. 연간 물가상승률이 수천 %에 이르기 때문이다. 석유 매장량이 세계 최대 수준인 베네수엘라는 한때 경제적 여유가 있는...
76,2021.11.11.,“경제 살린다면 독재라도 좋다” 민주주의와 멀어지는 중남미,"있다”면서 베네수엘라, 니카라과에서는 민주주의가 무너졌고 엘살바도르, 브라질, 멕시코 등에서는... 냉전이 한창이던 1970년대 중남미에서 민주주의 국가는 코스타리카, 콜롬비아, 베네수엘라 등 3개 나라뿐이었다...."
77,2021.11.12.,‘11승1무’ 삼바군단 22연속 월드컵 본선,"에콰도르는 안방에서 베네수엘라를 1-0으로 제압, 남미 예선 6승(2무5패)째를 거두며 브라질과 아르헨티나(승점 25점)에 이어 3위(승점 20점)를 달렸다. 칠레는 파라과이를 1-0으로 누르고 4위(승점 16점·골 득실 +1)에..."
