,date,title,summary
14,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
15,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
16,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
17,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
18,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
19,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
20,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
21,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
22,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
23,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
24,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
25,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
26,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
27,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
28,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
29,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
30,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
31,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
32,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
33,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
34,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
35,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
36,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
37,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
38,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
39,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
40,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
41,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
42,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
43,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
44,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
45,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
46,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
47,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
48,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
49,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
50,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
51,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
52,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
53,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
54,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
55,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
56,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
57,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
58,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
59,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
60,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
61,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
62,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
63,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
64,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
65,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
66,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
67,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
68,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
69,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
70,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
71,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
72,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
73,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
74,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
75,2018.01.11.,치솟은 국제유가.. 해외건설 단비될까,"시위, 베네수엘라 디폴트 위험 등 지정학적 리스크가 부각되며 2015년 이후 처음으로 국제유가가 배럴당 60달러를 넘어섰다""고 봤다. 이어 박 연구원은 ""이란과 베네수엘라의 지정학적 리스크는 단기간 내에..."
76,2018.01.11.,"국제유가 배럴당 70달러 넘봐… 미국 씨티그룹 ""연내 80달러까지 간다""","씨티그룹은 9일 발표한 보고서에서 이란, 이라크, 리비아, 나이지리아, 베네수엘라 등 산유국의 지정학적 위기가 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국의 감산과 맞물리면서 유가가 배럴당 70~80달러에..."
77,2018.01.11.,‘멕시코 트럼프’ 대권 유력…“세계 경제 위협할 리스크”,"2월 코스타리카를 시작으로 파라과이(4월), 콜롬비아(5~6월), 멕시코(7월), 브라질(10월), 베네수엘라(12월)에서... 베네수엘라 마두로 대통령.AP 연합뉴스●베네수엘라와 쿠바도 권력 교체 지난해 사실상 ‘디폴트’..."
78,2018.01.12.,유가 70弗 `3년來 최고`,"이란·북한 관련 지정학적 리스크에 이어 이라크, 리비아, 나이지리아, 베네수엘라 등에서도 생산이 줄어들 수 있어 석유 가격이 70~80달러 선으로 오를 가능성이 있다는 관측이다. 다만 70달러부터는 가파른 상승세가..."
79,2018.01.12.,거침없는 유가 상승…3년 만에 한때 70달러 돌파,이란과 베네수엘라 등 산유국의 정세 불안과 핵·미사일을 둘러싼 미국과 북한의 대립도 유가에 영향을... 이라크·리비아·나이지리아·베네수엘라 등 다른 산유국 정세도 석유 생산량 감소로 이어질 수 있다는...
80,2018.01.10.,"30년 역사 동부대우전자, 이번주 '새주인' 윤곽 드러나나","실제로 최근까지 멕시코, 베네수엘라, 칠레, 페루 등 남미 시장에서 점유율 상위권을 차지하는 등 철저한 현지 프리미엄 시장 조사와 틈새시장 공략 전략이 제대로 통했다는 평가들이 나왔다. 다만 2013년 말부터 당시..."
81,2018.01.10.,유가 2년만에 최고…에너지전쟁 본격화되나,첫 번째 이유는 최근 정치불안으로 인한 이란과 베네수엘라 원유생산량이 급감하고 있다는 점이다. 미국 도널드 트럼프 대통령이 이란 핵협상을 원점으로 되돌리는 동시에 이란에 대한 경제제재를 재개할 경우와...
82,2018.01.10.,"리사 앨리스 ""월가 대형 투자은행들도 가상화폐 시장 참여 준비""",앨리스 애널리스트는 “비트코인은 계속해서 가치를 갖게 될 것”이라며 “나이지리아 등 아프리카 개발도상국이나 베네수엘라 등 화폐가치가 안정되지 않은 나라에서는 이미 화폐 대안으로 개발 중이거나 쓰이고...
83,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
84,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,씨티그룹은 특히 이란 이라크 리비아 나이지리아 베네수엘라 등지의 지정학적 위기가 이미 빠듯해진 공급과 맞물리면 WTI가 배럴당 70달러를 넘어 80달러 이상으로 뛸 것으로 기대했다. 물론 경계론도 남아 있다. 독일...
