,date,title,summary
11,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
12,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
13,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
14,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
15,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
16,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
17,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
18,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
19,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
20,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
21,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
22,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
23,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
24,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
25,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
26,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
27,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
28,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
29,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
30,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
31,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
32,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
33,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
34,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
35,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
36,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
37,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
38,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
39,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
40,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
41,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
42,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
43,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
44,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
45,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
46,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
47,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
48,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
49,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
50,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
51,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
52,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
53,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
54,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
55,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
56,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
57,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
58,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
59,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
60,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
61,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
62,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
63,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
64,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
65,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
66,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
67,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
68,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
69,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
70,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
71,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
72,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
73,2018.05.11.,"[PGA 플레이어스 챔피언십 1R] 44년째 이어진 징크스, 시우가 깬다","선두 그룹에는 세계랭킹 1위 자리를 위협받는 더스틴 존슨(미국)이 웨브 심프슨, 맷 쿠처(미국) 등과 함께 이름을 올렸고 1타 차 공동 7위에는 조나탄 베가스(베네수엘라) 등이 자리를 잡았다. 2001년과 2013년 이..."
74,2018.05.11.,"""내년 유가 100弗 돌파""",뱅크오브아메리카(BoA)의 전문가들이 베네수엘라의 감산과 앞으로 예상되는 이란의 석유 수출 차질로 내년에 국제유가가 배럴당 100달러까지 상승할 것으로 전망했다. 10일(이하 현지시간) CNN머니는 BoA...
75,2018.05.11.,"악재 겹치는 산유국… BoA ""유가 100달러 갈 수 있다""",베네수엘라 정국 혼란이 美의 이란 제재보다 위험 OPEC 감산도 한몫 [ 추가영 기자 ] 미국의 이란 핵협정 탈퇴와 베네수엘라 경제위기 등 악재가 겹치면서 국제 유가가 내년에 배럴당 100달러까지 치솟을 것이란...
76,2018.05.11.,뛰는 유가… “내년 100달러 간다”,"민간 투자은행과 조사기관의 국제유가 전망치가 이처럼 급상승한 것은 산유국의 감산, 베네수엘라의 생산 감소에 미국의 대(對)이란 제재 같은 지정학적 불안이 겹쳤기 때문이다. 미국은 이란과의 핵 협정 탈퇴 선언..."
77,2018.05.13.,이란산 원유공급 축소 불안감… 국내 유가 연중 최고치 기록,"게다가 이스라엘과 이란과의 무력 충돌 우려, 미국의 제재 여파로 국가부도위기에 처한 세계 최대 원유 매장국 베네수엘라의 원유 생산량 감소 등 국제유가 상승을 부채질할 중대 위험들이 줄줄이 기다리고..."
78,2018.05.13.,예술도 꾸준함이 핵심…시골서 龍 나옵니다,1975년 베네수엘라 수도 카라카스에서 시작된 엘 시스테마는 경제학자이자 오르가니스트였던 아브레우 박사의 혁신적인 프로젝트. '음악의 감동은 사람을 변화시킬 수 있다'고 믿었던 그는 폭력과 마약에 시달리는 빈민가...
79,2018.05.13.,[글로벌 리포트] 확산되는 신흥국 통화위기… S&P 등 '5대 취약국' 거론,"인도네시아, 남아프리카공화국, 베네수엘라도 고위험국으로 꼽히고 있다. 국제금융협회(IIF)에 따르면 올해 만기가 되는 신흥국 채권은 9000억달러가 넘는다. [한경닷컴 바로가기] [글방] [모바일한경 구독신청]..."
80,2018.05.10.,[천자 칼럼] 아르헨티나의 비극,하이퍼 인플레이션이 얼마나 무서운지는 과거 ‘남미 좌파 벨트’의 친구였던 베네수엘라만 봐도 잘 알 것이다. 석유매장량 1위인 자원부국 베네수엘라는 차베스·마두로 좌파 정권의 실정으로 연간 물가상승률 1만3779...
81,2018.05.10.,유가 3%대 급등…이란 핵협정 탈퇴 영향 뒤늦게 반영 (종합),"또 다른 OPEC 회원국인 베네수엘라에서도 경제 위기에 따라 산유량이 지속해서 줄고 있고, 지난주 미국의 원유재고가 예상과 달리 큰 폭으로 줄어든 점도 유가 상승에 기름을 부었다. 미 에너지정보청(EIA)은 이날 지난주..."
82,2018.05.11.,“국제유가 내년 배럴당 100달러 돌파 가능”,"뱅크오브아메리카 전망 미국의 이란 핵협정(JCPOAㆍ포괄적 공동행동계획) 탈퇴와 베네수엘라 원유 공급량... 10일(현지시간) CNN머니 보도에 따르면, 뱅크오브아메리카(BoA)는 이란과 베네수엘라 등 주요 원유..."
