,date,title,summary
48,2017.12.14.,[매경데스크] 대한민국은 지금 혁명중인가,베네수엘라·브라질 모두 포퓰리즘 쏠림 현상으로 국가 경제가 파탄난 반면교사 케이스다. 청와대 쏠림 현상도 갈수록 심화되는 모양새다. 낚싯배 전복으로 다수의 사상자가 발생해 안타깝지만 대통령이 직접...
49,2017.12.15.,[MK #해시태그] 비트코인 러브스토리,"하지만 최근 비트코인보다 더 가치가 불안정한 화폐는 국가 부도 위기에 몰린 베네수엘라 볼리바르 정도를 제외하면 찾기 힘들다. 비트코인 투자 열풍은 유독 한국에서, 특히 젊은 층에서 강하게 불고 있다. 국내 암호화폐..."
50,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,━ 사설 세계 최대 석유 매장량을 자랑하는 남미 베네수엘라가 국가부도(디폴트·채무불이행) 사태 위기를 맞고 있다. 스탠더드앤드푸어스(S&P)와 피치 등 국제신용평가회사들은 잇따라 베네수엘라의 디폴트 가능성을...
51,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"[12월 첫째주 평균 휘발유값 리터당 1536.9원… 산유국간 감산 재연장, 이란·베네수엘라 위기 등 공급 감소... 또 세계 최대 원유 매장국인 베네수엘라는 국가 부도 위기에 처해있어, 원유 공급 감소에 따른 시장의..."
52,2017.12.10.,"해고무효 소송 年500만건…기업들 ""소송비용 대느니 폐업""","2018년에도 베네수엘라, 브라질, 러시아, 이탈리아 등 전 세계에 파장을 몰고 올 주요 선거가 예정돼 있으며 핵심 이슈로 포퓰리즘이 예상된다. 매일경제신문은 글로벌 포퓰리즘 현장을 직접 방문해 포퓰리즘의 민낯을..."
53,2017.12.10.,베네수엘라 채권등급 `디폴트`로 강등…이자 1억8300만弗 지급 못 해,세계 3대 신용평가사 중 하나인 스탠더드앤드푸어스(S&P)가 베네수엘라의 채권 신용등급을 디폴트(채무불이행) 수준으로 끌어내렸다. 현지 언론 등에 따르면 S&P는 지난 8일(현지시간) 베네수엘라가 발행한 2개...
54,2017.12.10.,베네수엘라 엑소더스… 경제위기에 노년층까지 이민 행렬,국가 파산 위기를 맞은 베네수엘라가 대규모 엑소더스(대탈출)에 직면했다. 정치·경제 위기로 물가가... 뉴욕타임스(NYT)는 9일(현지시간) 70∼90대에 달하는 베네수엘라 노인들이 생활고와 암울한 전망을 견디지 못해...
55,2017.12.12.,"뉴욕 폭탄테러, 트럼프 ‘이스라엘 수도 선언’이 원인이었나",트럼프는 이슬람 6개국 및 북한·베네수엘라 국적자의 입국을 금지한 자신의 반이민 행정명령과 관련해 “이민체계 보호를 위한 한 단계 진전”이라고 자찬하기도 했다. ▶ 한겨레 절친이 되어 주세요! [신문구독]...
56,2017.12.13.,"""내년 미국의 최대 위협은 북한·미국 군사충돌""","악화 △베네수엘라 정치 및 경제 악화 등이 꼽혔다. 외교협회는 매년 정부 당국자와 학자, 전문가 등을 상대로 이듬해 미국 안보에 위협이 될 만한 요인을 선정하고 발생 가능성과 충격 정도를 예측해 ‘방지..."
57,2017.12.14.,WSJ이 택한 올해 주요 국제뉴스는?…北 위협·中시진핑 등,"몰린 베네수엘라, 러시아의 평창 동계올림픽 출전을 금지한 국제올림픽위원회(IOC)의 결정, 군부 쿠데타로 37년 만에 불명예 퇴진한 로버트 무가베 전 짐바브웨 대통령, 아베 신조(安倍晋三) 일본 총리의 중의원 선거..."
58,2017.12.14.,[매경데스크] 대한민국은 지금 혁명중인가,베네수엘라·브라질 모두 포퓰리즘 쏠림 현상으로 국가 경제가 파탄난 반면교사 케이스다. 청와대 쏠림 현상도 갈수록 심화되는 모양새다. 낚싯배 전복으로 다수의 사상자가 발생해 안타깝지만 대통령이 직접...
59,2017.12.15.,[MK #해시태그] 비트코인 러브스토리,"하지만 최근 비트코인보다 더 가치가 불안정한 화폐는 국가 부도 위기에 몰린 베네수엘라 볼리바르 정도를 제외하면 찾기 힘들다. 비트코인 투자 열풍은 유독 한국에서, 특히 젊은 층에서 강하게 불고 있다. 국내 암호화폐..."
60,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,━ 사설 세계 최대 석유 매장량을 자랑하는 남미 베네수엘라가 국가부도(디폴트·채무불이행) 사태 위기를 맞고 있다. 스탠더드앤드푸어스(S&P)와 피치 등 국제신용평가회사들은 잇따라 베네수엘라의 디폴트 가능성을...
61,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"[12월 첫째주 평균 휘발유값 리터당 1536.9원… 산유국간 감산 재연장, 이란·베네수엘라 위기 등 공급 감소... 또 세계 최대 원유 매장국인 베네수엘라는 국가 부도 위기에 처해있어, 원유 공급 감소에 따른 시장의..."
62,2017.12.10.,"해고무효 소송 年500만건…기업들 ""소송비용 대느니 폐업""","2018년에도 베네수엘라, 브라질, 러시아, 이탈리아 등 전 세계에 파장을 몰고 올 주요 선거가 예정돼 있으며 핵심 이슈로 포퓰리즘이 예상된다. 매일경제신문은 글로벌 포퓰리즘 현장을 직접 방문해 포퓰리즘의 민낯을..."
63,2017.12.10.,베네수엘라 채권등급 `디폴트`로 강등…이자 1억8300만弗 지급 못 해,세계 3대 신용평가사 중 하나인 스탠더드앤드푸어스(S&P)가 베네수엘라의 채권 신용등급을 디폴트(채무불이행) 수준으로 끌어내렸다. 현지 언론 등에 따르면 S&P는 지난 8일(현지시간) 베네수엘라가 발행한 2개...
64,2017.12.10.,베네수엘라 엑소더스… 경제위기에 노년층까지 이민 행렬,국가 파산 위기를 맞은 베네수엘라가 대규모 엑소더스(대탈출)에 직면했다. 정치·경제 위기로 물가가... 뉴욕타임스(NYT)는 9일(현지시간) 70∼90대에 달하는 베네수엘라 노인들이 생활고와 암울한 전망을 견디지 못해...
65,2017.12.12.,"뉴욕 폭탄테러, 트럼프 ‘이스라엘 수도 선언’이 원인이었나",트럼프는 이슬람 6개국 및 북한·베네수엘라 국적자의 입국을 금지한 자신의 반이민 행정명령과 관련해 “이민체계 보호를 위한 한 단계 진전”이라고 자찬하기도 했다. ▶ 한겨레 절친이 되어 주세요! [신문구독]...
66,2017.12.13.,"""내년 미국의 최대 위협은 북한·미국 군사충돌""","악화 △베네수엘라 정치 및 경제 악화 등이 꼽혔다. 외교협회는 매년 정부 당국자와 학자, 전문가 등을 상대로 이듬해 미국 안보에 위협이 될 만한 요인을 선정하고 발생 가능성과 충격 정도를 예측해 ‘방지..."
67,2017.12.14.,WSJ이 택한 올해 주요 국제뉴스는?…北 위협·中시진핑 등,"몰린 베네수엘라, 러시아의 평창 동계올림픽 출전을 금지한 국제올림픽위원회(IOC)의 결정, 군부 쿠데타로 37년 만에 불명예 퇴진한 로버트 무가베 전 짐바브웨 대통령, 아베 신조(安倍晋三) 일본 총리의 중의원 선거..."
68,2017.12.14.,[매경데스크] 대한민국은 지금 혁명중인가,베네수엘라·브라질 모두 포퓰리즘 쏠림 현상으로 국가 경제가 파탄난 반면교사 케이스다. 청와대 쏠림 현상도 갈수록 심화되는 모양새다. 낚싯배 전복으로 다수의 사상자가 발생해 안타깝지만 대통령이 직접...
69,2017.12.15.,[MK #해시태그] 비트코인 러브스토리,"하지만 최근 비트코인보다 더 가치가 불안정한 화폐는 국가 부도 위기에 몰린 베네수엘라 볼리바르 정도를 제외하면 찾기 힘들다. 비트코인 투자 열풍은 유독 한국에서, 특히 젊은 층에서 강하게 불고 있다. 국내 암호화폐..."
70,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,━ 사설 세계 최대 석유 매장량을 자랑하는 남미 베네수엘라가 국가부도(디폴트·채무불이행) 사태 위기를 맞고 있다. 스탠더드앤드푸어스(S&P)와 피치 등 국제신용평가회사들은 잇따라 베네수엘라의 디폴트 가능성을...
71,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"[12월 첫째주 평균 휘발유값 리터당 1536.9원… 산유국간 감산 재연장, 이란·베네수엘라 위기 등 공급 감소... 또 세계 최대 원유 매장국인 베네수엘라는 국가 부도 위기에 처해있어, 원유 공급 감소에 따른 시장의..."
72,2017.12.10.,"해고무효 소송 年500만건…기업들 ""소송비용 대느니 폐업""","2018년에도 베네수엘라, 브라질, 러시아, 이탈리아 등 전 세계에 파장을 몰고 올 주요 선거가 예정돼 있으며 핵심 이슈로 포퓰리즘이 예상된다. 매일경제신문은 글로벌 포퓰리즘 현장을 직접 방문해 포퓰리즘의 민낯을..."
73,2017.12.10.,베네수엘라 채권등급 `디폴트`로 강등…이자 1억8300만弗 지급 못 해,세계 3대 신용평가사 중 하나인 스탠더드앤드푸어스(S&P)가 베네수엘라의 채권 신용등급을 디폴트(채무불이행) 수준으로 끌어내렸다. 현지 언론 등에 따르면 S&P는 지난 8일(현지시간) 베네수엘라가 발행한 2개...
74,2017.12.10.,베네수엘라 엑소더스… 경제위기에 노년층까지 이민 행렬,국가 파산 위기를 맞은 베네수엘라가 대규모 엑소더스(대탈출)에 직면했다. 정치·경제 위기로 물가가... 뉴욕타임스(NYT)는 9일(현지시간) 70∼90대에 달하는 베네수엘라 노인들이 생활고와 암울한 전망을 견디지 못해...
75,2017.12.12.,"뉴욕 폭탄테러, 트럼프 ‘이스라엘 수도 선언’이 원인이었나",트럼프는 이슬람 6개국 및 북한·베네수엘라 국적자의 입국을 금지한 자신의 반이민 행정명령과 관련해 “이민체계 보호를 위한 한 단계 진전”이라고 자찬하기도 했다. ▶ 한겨레 절친이 되어 주세요! [신문구독]...
76,2017.12.13.,"""내년 미국의 최대 위협은 북한·미국 군사충돌""","악화 △베네수엘라 정치 및 경제 악화 등이 꼽혔다. 외교협회는 매년 정부 당국자와 학자, 전문가 등을 상대로 이듬해 미국 안보에 위협이 될 만한 요인을 선정하고 발생 가능성과 충격 정도를 예측해 ‘방지..."
77,2017.12.14.,WSJ이 택한 올해 주요 국제뉴스는?…北 위협·中시진핑 등,"몰린 베네수엘라, 러시아의 평창 동계올림픽 출전을 금지한 국제올림픽위원회(IOC)의 결정, 군부 쿠데타로 37년 만에 불명예 퇴진한 로버트 무가베 전 짐바브웨 대통령, 아베 신조(安倍晋三) 일본 총리의 중의원 선거..."
78,2017.12.14.,[매경데스크] 대한민국은 지금 혁명중인가,베네수엘라·브라질 모두 포퓰리즘 쏠림 현상으로 국가 경제가 파탄난 반면교사 케이스다. 청와대 쏠림 현상도 갈수록 심화되는 모양새다. 낚싯배 전복으로 다수의 사상자가 발생해 안타깝지만 대통령이 직접...
79,2017.12.15.,[MK #해시태그] 비트코인 러브스토리,"하지만 최근 비트코인보다 더 가치가 불안정한 화폐는 국가 부도 위기에 몰린 베네수엘라 볼리바르 정도를 제외하면 찾기 힘들다. 비트코인 투자 열풍은 유독 한국에서, 특히 젊은 층에서 강하게 불고 있다. 국내 암호화폐..."
80,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,━ 사설 세계 최대 석유 매장량을 자랑하는 남미 베네수엘라가 국가부도(디폴트·채무불이행) 사태 위기를 맞고 있다. 스탠더드앤드푸어스(S&P)와 피치 등 국제신용평가회사들은 잇따라 베네수엘라의 디폴트 가능성을...
81,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"[12월 첫째주 평균 휘발유값 리터당 1536.9원… 산유국간 감산 재연장, 이란·베네수엘라 위기 등 공급 감소... 또 세계 최대 원유 매장국인 베네수엘라는 국가 부도 위기에 처해있어, 원유 공급 감소에 따른 시장의..."
