,date,title,summary
10,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
11,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
12,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
13,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
14,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
15,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
16,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
17,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
18,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
19,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
20,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
21,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
22,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
23,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
24,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
25,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
26,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
27,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
28,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
29,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
30,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
31,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
32,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
33,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
34,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
35,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
36,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
37,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
38,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
39,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
40,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
41,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
42,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
43,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
44,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
45,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
46,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
47,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
48,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
49,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
50,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
51,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
52,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
53,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
54,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
55,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
56,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
57,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
58,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
59,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
60,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
61,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
62,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
63,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
64,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
65,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
66,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
67,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
68,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
69,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
70,2020.03.10.,美견제용 러의 ‘원유감산 거부’ 자충수되나,게다가 미국의 셰일 석유 증산은 베네수엘라 등을 비롯한 산유국에 대한 미국의 ‘지배력’을 강화시키는 결과로까지 이어지고 있다. 강대국으로 ‘재도약’을 꿈꾸는 블라디미르 푸틴 대통령의 입장에서 미국산 셰일이...
71,2020.03.10.,사우디·러시아는 왜 유가 전쟁을 벌이나 [김향미의 ’찬찬히 본 세계’],AP통신은 “블라디미르 푸틴 러시아 대통령은 지난달 미국이 베네수엘라에 석유 공급을 하는 러시아 국영... 특히 미국의 제재 속에 석유 기반 경제에 어려움을 겪는 이란과 베네수엘라의 상황은 더 악화될 수 있다. 유가...
72,2020.03.10.,사우디·러시아 '석유 전쟁' 최대 패자는 美 셰일업계,"수 있다”며 “블라디미르 푸틴 대통령이 증산을 금세 포기하진 않을 것”이라고 했다. 미국은 러시아와 이란, 베네수엘라 등 산유국을 잇따라 제재함으로써 자국의 셰일오일 수출을 확대해왔다. 뉴욕=김현석 특파원"
73,2020.03.10.,C스톰에 석유전쟁까지···국가부도 이어질 수도,신종 코로나바이러스 감염증(코로나19) 여파에 석유 전쟁까지 겹치는 복합 위기로 베네수엘라 등 이미... 전문가들은 과거 2014년 이후 수년간 벌어진 산유국들의 원유 감산 갈등 과정에서 베네수엘라와 아제르바이잔 등의...
74,2020.03.11.,‘청주꿈나무 오케스트라’ 음악감독-단원 모집,청주꿈나무 오케스트라는 베네수엘라 빈민층 아이들을 위한 무상 음악교육 프로그램인 엘 시스테마 철학을 기반으로 2012년 창단됐다. 악기 연주와 음악 활동을 통해 음악적 재능을 키우고 긍정적인 자아와 공통체적...
75,2020.03.11.,코로나 ‘검은 백조’가 ‘퍼펙트 스톰’으로…‘빚의 복수’ 시작,"파이낸셜타임스(FT)는 “코로나19 이전부터 부채에 시달렸던 베네수엘라와 아르헨티나, 레바논 등은 빚 위기에 처한 상태”라고 보도했다. 이은택 KB증권 연구원은 “코로나19와 유가 충격은 하이일드(고위험..."
76,2020.03.11.,"세계경제 할퀸 ‘저유가 전쟁’… 사우디, 러 보란 듯 새달 27% 증산","우선 베네수엘라, 이란 등 상대적으로 소규모인 산유국의 경제에 가장 큰 타격이 예상된다. 또 코로나19로 인해 원유 수요는 주는데 공급만 급증하면서 각국에서 에너지 회사들이 대규모 감원에 들어갈 수 있다는..."
77,2020.03.11.,<글로벌 포커스>여전히 권력 유지하는 마두로… 감시체제 · 군부 충성심 덕분,"(사진) 베네수엘라 대통령은 야권의 전국적인 시위, 국제적 외교 압력, 강력한 경제제재에도 불구하고... 체제는 베네수엘라에서 계속 이어질 것”이라고 예측했다. 마두로 대통령은 군 내부 감시를 통해 체제 강화를..."
78,2020.03.11.,<글로벌 포커스>경제·의료망 붕괴 베네수엘라… 南美 코로나 ‘태풍의 눈’되...,"남미에서 베네수엘라가 ‘태풍의 눈’으로 떠오르고 있다. 두 명의 대통령, 두 명의 국회의장이 나오는... “현재까지 확진자는 없다”는 베네수엘라 당국의 주장에 주변국과 관련 단체들은 공식 통계조차 신뢰하지..."
79,2020.03.11.,"[인터뷰]박찬종 ""김형오, 아무 기준 없는 헬리콥터 공천지옥”","주장엔 ""베네수엘라나 ... [이데일리 방인권 기자] 박찬종 전 의원 인터뷰[이데일리 이연호 기자]“현역을... 것은 (포퓰리즘 복지 정책으로 빈국이 된) 베네수엘라나 아르헨티나의 길로 가자는 것”이라고 우려했다. 이연호"
