,date,title,summary
18,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
19,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
20,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
21,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
22,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
23,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
24,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
25,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
26,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
27,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
28,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
29,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
30,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
31,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
32,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
33,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
34,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
35,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
36,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
37,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
38,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
39,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
40,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
41,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
42,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
43,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
44,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
45,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
46,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
47,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
48,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
49,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
50,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
51,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
52,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
53,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
54,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
55,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
56,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
57,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
58,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
59,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
60,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
61,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
62,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
63,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
64,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
65,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
66,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
67,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
68,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
69,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
70,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
71,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
72,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
73,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
74,2017.08.11.,베네수엘라 ‘反정부 디지털 투쟁’ 격화,마두로 ‘野 인사 탄압’ 에 반발 국영 이통사 등 정부기관 해킹 700만명 휴대전화 먹통되기도 베네수엘라에... 있어 베네수엘라에서는 니콜라스 마두로 대통령 지지를 둘러싼 ‘온 오프 라인 전쟁’이 동시에 벌어지고...
75,2017.08.11.,[Behind &] 국경을 넘는 사람들,남미의 베네수엘라 국민들은 대통령의 독재와 반정부 시위로 나라가 극심한 혼란 속에 빠지자 생계를 위해 콜롬비아로 출퇴근하는 현상도 벌어지고 있다. 아프리카 난민들이 스페인 남부 카디스 해변에 도착해...
76,2017.08.13.,트럼프 “베네수엘라 군사옵션 가능”-마두로 아들 “백악관 접수할 것”,마두로 베네수엘라 대통령의 아들 니콜라스 마두로 게라. 사진 출처: 폴리티코 도널드 트럼프 미국 대통령이 반정부 시위가 이어지는 베네수엘라에 군사력 투입을 고려할 수 있다는 발언을 했다가 중남미 전체의 반발을...
77,2017.08.13.,남미 분열 부추기는 트럼프의 입,베네수엘라에 ‘군사행동’ 위협 남미 “과거 무력개입 벌써 잊었나” 니콜라스 마두로 베네수엘라 대통령의 철권통치에 반대하는 시위대가 12일 수도 카라카스에서 스페인어로 ‘민주주의’라고 쓰여진 피켓을 들고...
78,2017.08.13.,‘트럼프의 장군들’이 세계대전 최후 방어선?,알링턴(버지니아)=EPA 연합뉴스 도널드 트럼프 미국 대통령이 북한과 베네수엘라를 상대로 ‘군사 옵션’을 거론하는 등 긴장을 고조시키자 미국 언론은 트럼프 대통령을 안보 부문에서 보좌하는 ‘장성’들의 역할에...
79,2017.08.13.,"트럼프, 베네수엘라 군사개입 시사했다 역풍","""100년간 가장 호전적 행위"" 베네수엘라 정부 거센 반발 ""대화·외교 노력만이 해법"" 메르코수르도 우려 표명... (오른쪽) 베네수엘라 대통령/카라카스=AFP연합뉴스 [서울경제] 도널드 트럼프 미국 대통령이 베네수엘라에..."
80,2017.08.10.,"美, 베네수엘라 추가 제재…'차베스 전 대통령 친형까지'",[ 미국 재무부가 9일(현지시간) 베네수엘라 민주주의를 훼손한 책임을 물어 니콜라스 마두로 정권에 대한 추가 경제 제재를 단행했다. AP통신 등 외신에 따르면 제재 대상은 고(故) 우고 차베스 전 베네수엘라 대통령의 친형...
81,2017.08.10.,"美, 차베스 兄 등 8명 추가 경제제재",“베네수엘라 제헌의회 불법” 전·현직 고위급들 압박 강화 도널드 트럼프 미국 행정부가 우고 차베스 전 베네수엘라 대통령의 형을 포함한 베네수엘라 전·현직 고위급 인사 8명에 대해 추가 경제 제재를 단행했다....
82,2017.08.10.,마약·성매매·살인…브라질 국경마을 ‘베네수엘라 난민’에 몸살,나오는 베네수엘라의 혼란이 주변국으로 번지고 있다. 생활고와 치안불안으로 살기 힘들어진 베네수엘라인 수만명이 ‘정치적 난민’이 돼 남미 각국에 쏟아져 들어오고 있기 때문이다. 현지 일간 폴랴 지 상파울루...
83,2017.08.11.,정명화 “첼로 놓기 전에 정트리오 한번 뭉쳐야죠”,특히 계촌마을 축제는 베네수엘라에서 빈민층 아이들에게 음악교육을 통해 사회적 변화를 추구한 ‘엘시스테마 오케스트라’의 한국형을 추구하고 있다. “빈민층 아이들을 위한 엘시스테마와 출발점은 다르지만...
